2022-01-07 10:31:55.173708, 0, 1
2022-01-07 10:31:56.173961, 0, 0
2022-01-07 10:31:57.173673, 0, 0
2022-01-07 10:31:58.173869, 0, 0
2022-01-07 10:31:59.173782, 0, 0
2022-01-07 10:32:00.174172, 0, 0
2022-01-07 10:32:01.173979, 0, 0
2022-01-07 10:32:02.173724, 0, 0
2022-01-07 10:32:03.174136, 0, 0
2022-01-07 10:32:04.173725, 0, 0
2022-01-07 10:32:05.174115, 0, 0
2022-01-07 10:32:06.173967, 0, 0
2022-01-07 10:32:07.174185, 0, 0
2022-01-07 10:32:08.173782, 0, 0
2022-01-07 10:32:09.174023, 0, 0
2022-01-07 10:32:10.173955, 0, 0
2022-01-07 10:32:11.173980, 0, 0
2022-01-07 10:32:12.173758, 1, 0
2022-01-07 10:32:13.173952, 1, 0
2022-01-07 10:32:14.173611, 0, 0
2022-01-07 10:32:15.173687, 0, 0
2022-01-07 10:32:16.174006, 0, 0
2022-01-07 10:32:17.174035, 0, 0
2022-01-07 10:32:18.173994, 0, 0
2022-01-07 10:32:19.173735, 0, 0
2022-01-07 10:32:20.174046, 0, 0
2022-01-07 10:32:21.174004, 0, 0
2022-01-07 10:32:22.173974, 0, 0
2022-01-07 10:32:23.174100, 0, 0
2022-01-07 10:32:24.174124, 0, 0
2022-01-07 10:32:25.173978, 0, 0
2022-01-07 10:32:26.173716, 0, 0
2022-01-07 10:32:27.173698, 1, 0
2022-01-07 10:32:28.173657, 1, 0
2022-01-07 10:32:29.173753, 0, 0
2022-01-07 10:32:30.174006, 0, 0
2022-01-07 10:32:31.173662, 0, 0
2022-01-07 10:32:32.174209, 0, 0
2022-01-07 10:32:33.173730, 0, 0
2022-01-07 10:32:34.173733, 0, 0
2022-01-07 10:32:35.173769, 0, 0
2022-01-07 10:32:36.173762, 0, 0
2022-01-07 10:32:37.174022, 0, 0
2022-01-07 10:32:38.173860, 1, 0
2022-01-07 10:32:39.173603, 1, 0
2022-01-07 10:32:40.174083, 1, 0
2022-01-07 10:32:41.174194, 0, 0
2022-01-07 10:32:42.173998, 0, 0
2022-01-07 10:32:43.173514, 0, 0
2022-01-07 10:32:44.173546, 0, 0
2022-01-07 10:32:45.173643, 0, 1
2022-01-07 10:32:46.174021, 0, 1
2022-01-07 10:32:47.174151, 0, 1
2022-01-07 10:32:48.174100, 0, 1
2022-01-07 10:32:49.174060, 0, 1
2022-01-07 10:32:50.174023, 1, 0
2022-01-07 10:32:51.174005, 1, 0
2022-01-07 10:32:52.174055, 1, 0
2022-01-07 10:32:53.174080, 0, 1
2022-01-07 10:32:54.173746, 0, 1
2022-01-07 10:32:55.174061, 0, 1
2022-01-07 10:32:56.173988, 0, 1
2022-01-07 10:32:57.173665, 0, 1
2022-01-07 10:32:58.174040, 0, 1
2022-01-07 10:32:59.174189, 0, 1
2022-01-07 10:33:00.174129, 0, 1
2022-01-07 10:33:01.173764, 1, 0
2022-01-07 10:33:02.174061, 1, 0
2022-01-07 10:33:03.173961, 0, 1
2022-01-07 10:33:04.173712, 0, 1
2022-01-07 10:33:05.173761, 0, 1
2022-01-07 10:33:06.173739, 0, 1
2022-01-07 10:33:07.174068, 0, 1
2022-01-07 10:33:08.174107, 0, 1
2022-01-07 10:33:09.173709, 0, 1
2022-01-07 10:33:10.174097, 0, 1
2022-01-07 10:33:11.174110, 0, 1
2022-01-07 10:33:12.174090, 1, 0
2022-01-07 10:33:13.174047, 1, 0
2022-01-07 10:33:14.173943, 1, 0
2022-01-07 10:33:15.173683, 0, 1
2022-01-07 10:33:16.174105, 0, 1
2022-01-07 10:33:17.174135, 0, 1
2022-01-07 10:33:18.174031, 0, 1
2022-01-07 10:33:19.173597, 0, 1
2022-01-07 10:33:20.173598, 0, 1
2022-01-07 10:33:21.173580, 0, 1
2022-01-07 10:33:22.173693, 0, 1
2022-01-07 10:33:23.174148, 0, 0
2022-01-07 10:33:24.173988, 0, 1
2022-01-07 10:33:25.174066, 1, 0
2022-01-07 10:33:26.173765, 1, 0
2022-01-07 10:33:27.173629, 0, 1
2022-01-07 10:33:28.174112, 0, 0
2022-01-07 10:33:29.174369, 0, 0
2022-01-07 10:33:30.174550, 0, 0
2022-01-07 10:33:31.173763, 0, 0
2022-01-07 10:33:32.173940, 0, 0
2022-01-07 10:33:33.173692, 0, 0
2022-01-07 10:33:34.173996, 0, 0
2022-01-07 10:33:35.173762, 0, 0
2022-01-07 10:33:36.174060, 0, 0
2022-01-07 10:33:37.173916, 0, 0
2022-01-07 10:33:38.173525, 1, 0
2022-01-07 10:33:39.173621, 1, 0
2022-01-07 10:33:40.174083, 1, 0
2022-01-07 10:33:41.174136, 0, 0
2022-01-07 10:33:42.174057, 0, 0
2022-01-07 10:33:43.173958, 0, 0
2022-01-07 10:33:44.173903, 0, 0
2022-01-07 10:33:45.173670, 0, 0
2022-01-07 10:33:46.174048, 0, 0
2022-01-07 10:33:47.174165, 0, 0
2022-01-07 10:33:48.174089, 1, 0
2022-01-07 10:33:49.173669, 1, 0
2022-01-07 10:33:50.173677, 1, 0
2022-01-07 10:33:51.174143, 0, 0
2022-01-07 10:33:52.174038, 0, 0
2022-01-07 10:33:53.174145, 0, 0
2022-01-07 10:33:54.174163, 0, 0
2022-01-07 10:33:55.174024, 0, 0
2022-01-07 10:33:56.173788, 0, 0
2022-01-07 10:33:57.173992, 0, 0
2022-01-07 10:33:58.174010, 0, 0
2022-01-07 10:33:59.174083, 0, 1
2022-01-07 10:34:00.174058, 0, 1
2022-01-07 10:34:01.173973, 0, 1
2022-01-07 10:34:02.174067, 0, 1
2022-01-07 10:34:03.174094, 0, 1
2022-01-07 10:34:04.174194, 0, 1
2022-01-07 10:34:05.174197, 0, 1
2022-01-07 10:34:06.174241, 0, 1
2022-01-07 10:34:07.173692, 0, 1
2022-01-07 10:34:08.173868, 1, 0
2022-01-07 10:34:09.173647, 1, 0
2022-01-07 10:34:10.174046, 0, 1
2022-01-07 10:34:11.173987, 0, 1
2022-01-07 10:34:12.174117, 0, 1
2022-01-07 10:34:13.173992, 0, 1
2022-01-07 10:34:14.173970, 0, 1
2022-01-07 10:34:15.173989, 0, 1
2022-01-07 10:34:16.174071, 0, 1
2022-01-07 10:34:17.174092, 0, 1
2022-01-07 10:34:18.173776, 0, 1
2022-01-07 10:34:19.173914, 0, 1
2022-01-07 10:34:20.173699, 0, 1
2022-01-07 10:34:21.174043, 0, 0
2022-01-07 10:34:22.174069, 1, 0
2022-01-07 10:34:23.174113, 1, 0
2022-01-07 10:34:24.174075, 0, 0
2022-01-07 10:34:25.173913, 0, 0
2022-01-07 10:34:26.173619, 0, 0
2022-01-07 10:34:27.173963, 0, 0
2022-01-07 10:34:28.174124, 0, 0
2022-01-07 10:34:29.174080, 0, 0
2022-01-07 10:34:30.173737, 1, 0
2022-01-07 10:34:31.174147, 1, 0
2022-01-07 10:34:32.173835, 1, 0
2022-01-07 10:34:33.173951, 0, 0
2022-01-07 10:34:34.173807, 0, 0
2022-01-07 10:34:35.174230, 0, 0
2022-01-07 10:34:36.174182, 0, 0
2022-01-07 10:34:37.174109, 0, 0
2022-01-07 10:34:38.174061, 0, 0
2022-01-07 10:34:39.174013, 0, 0
2022-01-07 10:34:40.174132, 0, 0
2022-01-07 10:34:41.174187, 0, 1
2022-01-07 10:34:42.174161, 0, 0
2022-01-07 10:34:43.174055, 0, 1
2022-01-07 10:34:44.174034, 0, 1
2022-01-07 10:34:45.173952, 0, 1
2022-01-07 10:34:46.173718, 1, 0
2022-01-07 10:34:47.173911, 1, 0
2022-01-07 10:34:48.174118, 1, 0
2022-01-07 10:34:49.173657, 0, 1
2022-01-07 10:34:50.173821, 0, 1
2022-01-07 10:34:51.173981, 0, 1
2022-01-07 10:34:52.173953, 0, 1
2022-01-07 10:34:53.173885, 0, 1
2022-01-07 10:34:54.174027, 0, 1
2022-01-07 10:34:55.173751, 1, 0
2022-01-07 10:34:56.174000, 1, 0
2022-01-07 10:34:57.173647, 0, 1
2022-01-07 10:34:58.174117, 0, 1
2022-01-07 10:34:59.174333, 0, 1
2022-01-07 10:35:00.174146, 0, 1
2022-01-07 10:35:01.174090, 0, 1
2022-01-07 10:35:02.174031, 0, 1
2022-01-07 10:35:03.173957, 0, 1
2022-01-07 10:35:04.173802, 0, 1
2022-01-07 10:35:05.174169, 0, 0
2022-01-07 10:35:06.174102, 0, 0
2022-01-07 10:35:07.173808, 0, 0
2022-01-07 10:35:08.173923, 0, 0
2022-01-07 10:35:09.173642, 0, 0
2022-01-07 10:35:10.174054, 1, 0
2022-01-07 10:35:11.173856, 1, 0
2022-01-07 10:35:12.174045, 0, 0
2022-01-07 10:35:13.174388, 0, 0
2022-01-07 10:35:14.174194, 0, 0
2022-01-07 10:35:15.173738, 0, 0
2022-01-07 10:35:16.174124, 0, 0
2022-01-07 10:35:17.174265, 0, 0
2022-01-07 10:35:18.174085, 0, 0
2022-01-07 10:35:19.173616, 0, 0
2022-01-07 10:35:20.173668, 0, 0
2022-01-07 10:35:21.173640, 0, 0
2022-01-07 10:35:22.173649, 0, 0
2022-01-07 10:35:23.173768, 0, 0
2022-01-07 10:35:24.173835, 1, 0
2022-01-07 10:35:25.173995, 1, 0
2022-01-07 10:35:26.173677, 1, 0
2022-01-07 10:35:27.173783, 0, 0
2022-01-07 10:35:28.174113, 0, 0
2022-01-07 10:35:29.174172, 0, 0
2022-01-07 10:35:30.173724, 0, 0
2022-01-07 10:35:31.173608, 0, 0
2022-01-07 10:35:32.173717, 0, 0
2022-01-07 10:35:33.173728, 0, 0
2022-01-07 10:35:34.174089, 0, 1
2022-01-07 10:35:35.174046, 0, 1
2022-01-07 10:35:36.173811, 0, 1
2022-01-07 10:35:37.174079, 0, 1
2022-01-07 10:35:38.174033, 0, 1
2022-01-07 10:35:39.174025, 0, 1
2022-01-07 10:35:40.174033, 0, 1
2022-01-07 10:35:41.173778, 0, 1
2022-01-07 10:35:42.174092, 0, 1
2022-01-07 10:35:43.174041, 0, 1
2022-01-07 10:35:44.174046, 0, 1
2022-01-07 10:35:45.174086, 0, 1
2022-01-07 10:35:46.174294, 0, 1
2022-01-07 10:35:47.174221, 0, 1
2022-01-07 10:35:48.174240, 0, 1
2022-01-07 10:35:49.174051, 1, 0
2022-01-07 10:35:50.173692, 1, 0
2022-01-07 10:35:51.173726, 0, 1
2022-01-07 10:35:52.174096, 0, 1
2022-01-07 10:35:53.174077, 0, 1
2022-01-07 10:35:54.173706, 0, 1
2022-01-07 10:35:55.173761, 0, 1
2022-01-07 10:35:56.173986, 0, 1
2022-01-07 10:35:57.173643, 0, 1
2022-01-07 10:35:58.173744, 0, 1
2022-01-07 10:35:59.174101, 0, 1
2022-01-07 10:36:00.174082, 0, 1
2022-01-07 10:36:01.173941, 0, 1
2022-01-07 10:36:02.173656, 0, 1
2022-01-07 10:36:03.173995, 0, 1
2022-01-07 10:36:04.174306, 0, 1
2022-01-07 10:36:05.174293, 0, 1
2022-01-07 10:36:06.173716, 0, 1
2022-01-07 10:36:07.173802, 0, 1
2022-01-07 10:36:08.174025, 1, 0
2022-01-07 10:36:09.173740, 1, 0
2022-01-07 10:36:10.173781, 0, 1
2022-01-07 10:36:11.174014, 0, 1
2022-01-07 10:36:12.173663, 0, 1
2022-01-07 10:36:13.173601, 0, 1
2022-01-07 10:36:14.173705, 0, 1
2022-01-07 10:36:15.174014, 0, 1
2022-01-07 10:36:16.173878, 0, 1
2022-01-07 10:36:17.174029, 0, 1
2022-01-07 10:36:18.173855, 0, 1
2022-01-07 10:36:19.174277, 0, 1
2022-01-07 10:36:20.174025, 0, 1
2022-01-07 10:36:21.173939, 0, 1
2022-01-07 10:36:22.173726, 0, 1
2022-01-07 10:36:23.174081, 0, 1
2022-01-07 10:36:24.173662, 0, 1
2022-01-07 10:36:25.173671, 1, 0
2022-01-07 10:36:26.173866, 1, 0
2022-01-07 10:36:27.173988, 0, 1
2022-01-07 10:36:28.174041, 0, 1
2022-01-07 10:36:29.174040, 0, 1
2022-01-07 10:36:30.173780, 0, 1
2022-01-07 10:36:31.174240, 0, 1
2022-01-07 10:36:32.174027, 0, 1
2022-01-07 10:36:33.174104, 0, 1
2022-01-07 10:36:34.174045, 0, 1
2022-01-07 10:36:35.174146, 0, 1
2022-01-07 10:36:36.174150, 0, 1
2022-01-07 10:36:37.174066, 0, 1
2022-01-07 10:36:38.173765, 0, 1
2022-01-07 10:36:39.174046, 0, 1
2022-01-07 10:36:40.174016, 0, 1
2022-01-07 10:36:41.173851, 0, 1
2022-01-07 10:36:42.173968, 0, 1
2022-01-07 10:36:43.173906, 0, 1
2022-01-07 10:36:44.174106, 0, 1
2022-01-07 10:36:45.173806, 0, 1
2022-01-07 10:36:46.174016, 0, 1
2022-01-07 10:36:47.173854, 0, 1
2022-01-07 10:36:48.174204, 0, 1
2022-01-07 10:36:49.174066, 0, 1
2022-01-07 10:36:50.173652, 0, 1
2022-01-07 10:36:51.173707, 0, 1
2022-01-07 10:36:52.174060, 0, 1
2022-01-07 10:36:53.174152, 0, 1
2022-01-07 10:36:54.174116, 0, 1
2022-01-07 10:36:55.174111, 0, 1
2022-01-07 10:36:56.174108, 0, 1
2022-01-07 10:36:57.174055, 0, 1
2022-01-07 10:36:58.173967, 0, 1
2022-01-07 10:36:59.173929, 0, 1
2022-01-07 10:37:00.174157, 0, 1
2022-01-07 10:37:01.174051, 0, 1
2022-01-07 10:37:02.173734, 0, 1
2022-01-07 10:37:03.173896, 0, 1
2022-01-07 10:37:04.173787, 0, 1
2022-01-07 10:37:05.173987, 0, 1
2022-01-07 10:37:06.173811, 0, 1
2022-01-07 10:37:07.174075, 0, 1
2022-01-07 10:37:08.174094, 0, 1
2022-01-07 10:37:09.174053, 0, 1
2022-01-07 10:37:10.174069, 0, 1
2022-01-07 10:37:11.174162, 0, 1
2022-01-07 10:37:12.174188, 0, 1
2022-01-07 10:37:13.174052, 0, 1
2022-01-07 10:37:14.174415, 0, 1
2022-01-07 10:37:15.173866, 0, 1
2022-01-07 10:37:16.174296, 1, 0
2022-01-07 10:37:17.174106, 1, 0
2022-01-07 10:37:18.173713, 1, 0
2022-01-07 10:37:19.173806, 1, 0
2022-01-07 10:37:20.174131, 1, 0
2022-01-07 10:37:21.174003, 1, 0
2022-01-07 10:37:22.173661, 1, 0
2022-01-07 10:37:23.173774, 1, 0
2022-01-07 10:37:24.173788, 1, 0
2022-01-07 10:37:25.174080, 1, 0
2022-01-07 10:37:26.173776, 1, 0
2022-01-07 10:37:27.173633, 1, 0
2022-01-07 10:37:28.173774, 1, 0
2022-01-07 10:37:29.174235, 1, 0
2022-01-07 10:37:30.174252, 1, 0
2022-01-07 10:37:31.173739, 1, 0
2022-01-07 10:37:32.174014, 1, 0
2022-01-07 10:37:33.173706, 1, 0
2022-01-07 10:37:34.173999, 1, 0
2022-01-07 10:37:35.174124, 1, 0
2022-01-07 10:37:36.174150, 1, 0
2022-01-07 10:37:37.174032, 1, 0
2022-01-07 10:37:38.173647, 1, 0
2022-01-07 10:37:39.173711, 1, 0
2022-01-07 10:37:40.173949, 1, 0
2022-01-07 10:37:41.173772, 1, 0
2022-01-07 10:37:42.174094, 1, 0
2022-01-07 10:37:43.174124, 1, 0
2022-01-07 10:37:44.174245, 1, 0
2022-01-07 10:37:45.174035, 1, 0
2022-01-07 10:37:46.173968, 1, 0
2022-01-07 10:37:47.173747, 1, 0
2022-01-07 10:37:48.173981, 1, 0
2022-01-07 10:37:49.173740, 1, 0
2022-01-07 10:37:50.174001, 1, 0
2022-01-07 10:37:51.173692, 1, 0
2022-01-07 10:37:52.174055, 1, 0
2022-01-07 10:37:53.174095, 1, 0
2022-01-07 10:37:54.173687, 1, 0
2022-01-07 10:37:55.173683, 1, 0
2022-01-07 10:37:56.173675, 1, 0
2022-01-07 10:37:57.173635, 1, 0
2022-01-07 10:37:58.173749, 1, 0
2022-01-07 10:37:59.174110, 1, 0
2022-01-07 10:38:00.173833, 1, 0
2022-01-07 10:38:01.174062, 1, 0
2022-01-07 10:38:02.174017, 1, 0
2022-01-07 10:38:03.174060, 1, 0
2022-01-07 10:38:04.174041, 1, 0
2022-01-07 10:38:05.174113, 1, 0
2022-01-07 10:38:06.174019, 1, 0
2022-01-07 10:38:07.173751, 1, 0
2022-01-07 10:38:08.174107, 1, 0
2022-01-07 10:38:09.173904, 1, 0
2022-01-07 10:38:10.173752, 1, 0
2022-01-07 10:38:11.174165, 1, 0
2022-01-07 10:38:12.174085, 1, 0
2022-01-07 10:38:13.174059, 1, 0
2022-01-07 10:38:14.174056, 1, 0
2022-01-07 10:38:15.174009, 1, 0
2022-01-07 10:38:16.173733, 1, 0
2022-01-07 10:38:17.174046, 1, 0
2022-01-07 10:38:18.173666, 1, 0
2022-01-07 10:38:19.173767, 1, 0
2022-01-07 10:38:20.174050, 1, 0
2022-01-07 10:38:21.173780, 1, 0
2022-01-07 10:38:22.173899, 1, 0
2022-01-07 10:38:23.173751, 1, 0
2022-01-07 10:38:24.173826, 1, 0
2022-01-07 10:38:25.173760, 1, 0
2022-01-07 10:38:26.173981, 1, 0
2022-01-07 10:38:27.173684, 1, 0
2022-01-07 10:38:28.174136, 1, 0
2022-01-07 10:38:29.174240, 1, 0
2022-01-07 10:38:30.174081, 1, 0
2022-01-07 10:38:31.173736, 1, 0
2022-01-07 10:38:32.174080, 1, 0
2022-01-07 10:38:33.174026, 1, 0
2022-01-07 10:38:34.173895, 1, 0
2022-01-07 10:38:35.173798, 1, 0
2022-01-07 10:38:36.174243, 1, 0
2022-01-07 10:38:37.174078, 1, 0
2022-01-07 10:38:38.174003, 1, 0
2022-01-07 10:38:39.174028, 1, 0
2022-01-07 10:38:40.174034, 0, 0
2022-01-07 10:38:41.174136, 0, 0
2022-01-07 10:38:42.174149, 0, 0
2022-01-07 10:38:43.173785, 0, 0
2022-01-07 10:38:44.173587, 0, 0
2022-01-07 10:38:45.173655, 0, 0
2022-01-07 10:38:46.174048, 0, 0
2022-01-07 10:38:47.174167, 0, 0
2022-01-07 10:38:48.174098, 0, 0
2022-01-07 10:38:49.173619, 0, 0
2022-01-07 10:38:50.173651, 0, 0
2022-01-07 10:38:51.174046, 0, 0
2022-01-07 10:38:52.174218, 0, 1
2022-01-07 10:38:53.174116, 0, 0
2022-01-07 10:38:54.174160, 0, 1
2022-01-07 10:38:55.174124, 0, 1
2022-01-07 10:38:56.174054, 0, 1
2022-01-07 10:38:57.173744, 0, 1
2022-01-07 10:38:58.173905, 0, 1
2022-01-07 10:38:59.173769, 0, 1
2022-01-07 10:39:00.174341, 0, 1
2022-01-07 10:39:01.174126, 0, 1
2022-01-07 10:39:02.174054, 0, 1
2022-01-07 10:39:03.173936, 0, 1
2022-01-07 10:39:04.173612, 0, 1
2022-01-07 10:39:05.173760, 0, 1
2022-01-07 10:39:06.173759, 0, 1
2022-01-07 10:39:07.173701, 0, 1
2022-01-07 10:39:08.173627, 0, 1
2022-01-07 10:39:09.173681, 0, 1
2022-01-07 10:39:10.173751, 0, 1
2022-01-07 10:39:11.173979, 0, 1
2022-01-07 10:39:12.173882, 0, 1
2022-01-07 10:39:13.174287, 0, 1
2022-01-07 10:39:14.173835, 0, 1
2022-01-07 10:39:15.174051, 0, 1
2022-01-07 10:39:16.173914, 0, 1
2022-01-07 10:39:17.174091, 0, 1
2022-01-07 10:39:18.173900, 0, 1
2022-01-07 10:39:19.173646, 0, 1
2022-01-07 10:39:20.173700, 0, 1
2022-01-07 10:39:21.174020, 0, 1
2022-01-07 10:39:22.173977, 0, 1
2022-01-07 10:39:23.174128, 0, 1
2022-01-07 10:39:24.174108, 0, 1
2022-01-07 10:39:25.173642, 0, 1
2022-01-07 10:39:26.173600, 0, 1
2022-01-07 10:39:27.173672, 0, 1
2022-01-07 10:39:28.174003, 0, 1
2022-01-07 10:39:29.173784, 0, 1
2022-01-07 10:39:30.174065, 0, 1
2022-01-07 10:39:31.173757, 0, 1
2022-01-07 10:39:32.174143, 0, 1
2022-01-07 10:39:33.174228, 0, 1
2022-01-07 10:39:34.174028, 0, 1
2022-01-07 10:39:35.174116, 0, 1
2022-01-07 10:39:36.174195, 0, 1
2022-01-07 10:39:37.174103, 0, 1
2022-01-07 10:39:38.173785, 0, 1
2022-01-07 10:39:39.174191, 0, 1
2022-01-07 10:39:40.173938, 0, 1
2022-01-07 10:39:41.173723, 0, 1
2022-01-07 10:39:42.174051, 0, 1
2022-01-07 10:39:43.173784, 1, 0
2022-01-07 10:39:44.173983, 1, 0
2022-01-07 10:39:45.173961, 1, 0
2022-01-07 10:39:46.173556, 1, 0
2022-01-07 10:39:47.173731, 1, 0
2022-01-07 10:39:48.173884, 1, 0
2022-01-07 10:39:49.174120, 1, 0
2022-01-07 10:39:50.173962, 1, 0
2022-01-07 10:39:51.173653, 1, 0
2022-01-07 10:39:52.174304, 1, 0
2022-01-07 10:39:53.174284, 1, 0
2022-01-07 10:39:54.173700, 1, 0
2022-01-07 10:39:55.173733, 1, 0
2022-01-07 10:39:56.173623, 1, 0
2022-01-07 10:39:57.173659, 1, 0
2022-01-07 10:39:58.174056, 1, 0
2022-01-07 10:39:59.174059, 1, 0
2022-01-07 10:40:00.174037, 1, 0
2022-01-07 10:40:01.173740, 1, 0
2022-01-07 10:40:02.173956, 1, 0
2022-01-07 10:40:03.173739, 1, 0
2022-01-07 10:40:04.173995, 1, 0
2022-01-07 10:40:05.173858, 1, 0
2022-01-07 10:40:06.173759, 1, 0
2022-01-07 10:40:07.173689, 1, 0
2022-01-07 10:40:08.174068, 1, 0
2022-01-07 10:40:09.174189, 1, 0
2022-01-07 10:40:10.173894, 1, 0
2022-01-07 10:40:11.173755, 1, 0
2022-01-07 10:40:12.174143, 1, 0
2022-01-07 10:40:13.173936, 1, 0
2022-01-07 10:40:14.173605, 1, 0
2022-01-07 10:40:15.173838, 1, 0
2022-01-07 10:40:16.174066, 1, 0
2022-01-07 10:40:17.173898, 1, 0
2022-01-07 10:40:18.174004, 1, 0
2022-01-07 10:40:19.173592, 1, 0
2022-01-07 10:40:20.173589, 1, 0
2022-01-07 10:40:21.173631, 1, 0
2022-01-07 10:40:22.173840, 1, 0
2022-01-07 10:40:23.173776, 1, 0
2022-01-07 10:40:24.174172, 1, 0
2022-01-07 10:40:25.174149, 1, 0
2022-01-07 10:40:26.174475, 1, 0
2022-01-07 10:40:27.174100, 1, 0
2022-01-07 10:40:28.173701, 1, 0
2022-01-07 10:40:29.174037, 1, 0
2022-01-07 10:40:30.173681, 1, 0
2022-01-07 10:40:31.173742, 1, 0
2022-01-07 10:40:32.174173, 1, 0
2022-01-07 10:40:33.174121, 1, 0
2022-01-07 10:40:34.173981, 1, 0
2022-01-07 10:40:35.173744, 1, 0
2022-01-07 10:40:36.173683, 1, 0
2022-01-07 10:40:37.173953, 1, 0
2022-01-07 10:40:38.174431, 1, 0
2022-01-07 10:40:39.173989, 1, 0
2022-01-07 10:40:40.173622, 1, 0
2022-01-07 10:40:41.173901, 1, 0
2022-01-07 10:40:42.174182, 1, 0
2022-01-07 10:40:43.173989, 1, 0
2022-01-07 10:40:44.174048, 1, 0
2022-01-07 10:40:45.173969, 1, 0
2022-01-07 10:40:46.173649, 1, 0
2022-01-07 10:40:47.173856, 1, 0
2022-01-07 10:40:48.174207, 1, 0
2022-01-07 10:40:49.174071, 1, 0
2022-01-07 10:40:50.173987, 1, 0
2022-01-07 10:40:51.173688, 1, 0
2022-01-07 10:40:52.173786, 1, 0
