2022-01-25 08:37:17.752610, 0, 0
2022-01-25 08:37:18.752433, 0, 0
2022-01-25 08:37:19.752286, 0, 0
2022-01-25 08:37:20.752455, 0, 0
2022-01-25 08:37:21.752600, 0, 0
2022-01-25 08:37:22.752444, 0, 0
2022-01-25 08:37:23.752620, 0, 0
2022-01-25 08:37:24.752468, 0, 0
2022-01-25 08:37:25.752626, 0, 0
2022-01-25 08:37:26.752327, 0, 0
2022-01-25 08:37:27.752259, 0, 0
2022-01-25 08:37:28.752651, 0, 0
2022-01-25 08:37:29.752339, 0, 0
2022-01-25 08:37:30.752631, 0, 0
2022-01-25 08:37:31.752696, 0, 0
2022-01-25 08:37:32.752669, 0, 0
2022-01-25 08:37:33.752491, 0, 0
2022-01-25 08:37:34.752433, 0, 0
2022-01-25 08:37:35.752920, 0, 0
2022-01-25 08:37:36.752408, 0, 0
2022-01-25 08:37:37.752633, 0, 0
2022-01-25 08:37:38.752307, 0, 0
2022-01-25 08:37:39.752566, 0, 0
2022-01-25 08:37:40.752742, 0, 0
2022-01-25 08:37:41.752753, 0, 0
2022-01-25 08:37:42.752752, 0, 0
2022-01-25 08:37:43.752713, 0, 0
2022-01-25 08:37:44.752631, 0, 0
2022-01-25 08:37:45.752727, 0, 0
2022-01-25 08:37:46.752746, 0, 0
2022-01-25 08:37:47.752698, 0, 0
2022-01-25 08:37:48.752705, 0, 0
2022-01-25 08:37:49.752639, 0, 0
2022-01-25 08:37:50.752616, 0, 0
2022-01-25 08:37:51.752608, 0, 0
2022-01-25 08:37:52.752610, 0, 0
2022-01-25 08:37:53.752619, 0, 0
2022-01-25 08:37:54.752615, 0, 0
2022-01-25 08:37:55.752430, 0, 0
2022-01-25 08:37:56.752277, 0, 0
2022-01-25 08:37:57.752558, 0, 0
2022-01-25 08:37:58.752348, 0, 0
2022-01-25 08:37:59.752571, 0, 0
2022-01-25 08:38:00.752322, 0, 0
2022-01-25 08:38:01.752476, 0, 0
2022-01-25 08:38:02.752597, 0, 0
2022-01-25 08:38:03.752537, 0, 0
2022-01-25 08:38:04.752596, 0, 0
2022-01-25 08:38:05.752759, 0, 0
2022-01-25 08:38:06.752760, 0, 0
2022-01-25 08:38:07.752822, 0, 0
2022-01-25 08:38:08.752622, 0, 0
2022-01-25 08:38:09.752239, 0, 0
2022-01-25 08:38:10.752693, 0, 0
2022-01-25 08:38:11.752688, 0, 0
2022-01-25 08:38:12.752586, 0, 0
2022-01-25 08:38:13.752224, 0, 0
2022-01-25 08:38:14.752146, 0, 0
2022-01-25 08:38:15.752167, 0, 0
2022-01-25 08:38:16.752436, 1, 0
2022-01-25 08:38:17.752571, 1, 0
2022-01-25 08:38:18.752312, 1, 1
2022-01-25 08:38:19.752760, 1, 0
2022-01-25 08:38:20.752759, 1, 1
2022-01-25 08:38:21.752220, 1, 0
2022-01-25 08:38:22.752685, 1, 1
2022-01-25 08:38:23.752728, 1, 1
2022-01-25 08:38:24.752677, 1, 0
2022-01-25 08:38:25.752620, 1, 1
2022-01-25 08:38:26.752505, 1, 1
2022-01-25 08:38:27.752250, 1, 0
2022-01-25 08:38:28.752666, 1, 1
2022-01-25 08:38:29.752655, 1, 1
2022-01-25 08:38:30.752632, 1, 0
2022-01-25 08:38:31.752597, 1, 1
2022-01-25 08:38:32.752199, 1, 0
2022-01-25 08:38:33.752178, 1, 1
2022-01-25 08:38:34.752342, 1, 1
2022-01-25 08:38:35.752732, 1, 0
2022-01-25 08:38:36.752540, 1, 1
2022-01-25 08:38:37.752232, 1, 1
2022-01-25 08:38:38.752553, 1, 1
2022-01-25 08:38:39.752468, 1, 0
2022-01-25 08:38:40.752261, 1, 1
2022-01-25 08:38:41.752397, 1, 1
2022-01-25 08:38:42.752684, 1, 1
2022-01-25 08:38:43.752647, 1, 0
2022-01-25 08:38:44.752506, 1, 1
2022-01-25 08:38:45.752194, 1, 0
2022-01-25 08:38:46.752241, 1, 1
2022-01-25 08:38:47.752309, 1, 1
2022-01-25 08:38:48.752343, 1, 0
2022-01-25 08:38:49.752509, 1, 0
2022-01-25 08:38:50.752126, 1, 1
2022-01-25 08:38:51.752151, 1, 1
2022-01-25 08:38:52.752257, 1, 0
2022-01-25 08:38:53.752624, 1, 1
2022-01-25 08:38:54.752389, 1, 0
2022-01-25 08:38:55.752556, 1, 0
2022-01-25 08:38:56.752375, 1, 1
2022-01-25 08:38:57.752531, 1, 1
2022-01-25 08:38:58.752504, 1, 1
2022-01-25 08:38:59.752686, 1, 1
2022-01-25 08:39:00.752423, 1, 0
2022-01-25 08:39:01.752542, 1, 1
2022-01-25 08:39:02.752283, 1, 1
2022-01-25 08:39:03.752171, 1, 1
2022-01-25 08:39:04.752502, 1, 0
2022-01-25 08:39:05.752678, 1, 1
2022-01-25 08:39:06.752282, 1, 1
2022-01-25 08:39:07.752575, 1, 0
2022-01-25 08:39:08.752565, 1, 1
2022-01-25 08:39:09.752458, 1, 0
2022-01-25 08:39:10.752261, 1, 1
2022-01-25 08:39:11.752680, 1, 0
2022-01-25 08:39:12.752509, 1, 1
2022-01-25 08:39:13.752167, 1, 0
2022-01-25 08:39:14.752520, 1, 0
2022-01-25 08:39:15.752670, 1, 1
2022-01-25 08:39:16.752482, 1, 0
2022-01-25 08:39:17.752747, 1, 0
2022-01-25 08:39:18.752671, 1, 1
2022-01-25 08:39:19.752568, 1, 1
2022-01-25 08:39:20.752231, 1, 0
2022-01-25 08:39:21.752414, 1, 1
2022-01-25 08:39:22.752685, 1, 0
2022-01-25 08:39:23.752373, 1, 0
2022-01-25 08:39:24.752629, 1, 0
2022-01-25 08:39:25.752572, 1, 1
2022-01-25 08:39:26.752724, 1, 1
2022-01-25 08:39:27.752760, 1, 0
2022-01-25 08:39:28.752796, 1, 1
2022-01-25 08:39:29.752733, 1, 1
2022-01-25 08:39:30.752929, 1, 1
2022-01-25 08:39:31.752397, 1, 0
2022-01-25 08:39:32.752632, 1, 1
2022-01-25 08:39:33.752672, 1, 1
2022-01-25 08:39:34.752671, 1, 0
2022-01-25 08:39:35.752280, 1, 0
2022-01-25 08:39:36.752290, 1, 1
2022-01-25 08:39:37.752328, 1, 0
2022-01-25 08:39:38.752133, 1, 0
2022-01-25 08:39:39.752271, 1, 0
2022-01-25 08:39:40.752736, 1, 1
2022-01-25 08:39:41.752681, 1, 1
2022-01-25 08:39:42.752666, 1, 1
2022-01-25 08:39:43.752461, 1, 1
2022-01-25 08:39:44.752613, 1, 0
2022-01-25 08:39:45.752698, 1, 1
2022-01-25 08:39:46.752613, 1, 1
2022-01-25 08:39:47.752394, 1, 0
2022-01-25 08:39:48.752626, 1, 1
2022-01-25 08:39:49.752611, 1, 0
2022-01-25 08:39:50.752849, 1, 1
2022-01-25 08:39:51.752603, 1, 1
2022-01-25 08:39:52.752287, 1, 0
2022-01-25 08:39:53.752692, 1, 1
2022-01-25 08:39:54.752661, 1, 0
2022-01-25 08:39:55.752651, 1, 1
2022-01-25 08:39:56.752630, 1, 1
2022-01-25 08:39:57.752674, 1, 0
2022-01-25 08:39:58.752732, 1, 1
2022-01-25 08:39:59.752243, 1, 1
2022-01-25 08:40:00.752266, 1, 1
2022-01-25 08:40:01.752191, 1, 0
2022-01-25 08:40:02.752163, 1, 1
2022-01-25 08:40:03.752270, 1, 0
2022-01-25 08:40:04.752571, 1, 1
2022-01-25 08:40:05.752292, 1, 1
2022-01-25 08:40:06.752537, 1, 1
2022-01-25 08:40:07.752553, 1, 0
2022-01-25 08:40:08.752497, 1, 1
2022-01-25 08:40:09.752321, 1, 1
2022-01-25 08:40:10.752599, 1, 0
2022-01-25 08:40:11.752207, 1, 1
2022-01-25 08:40:12.752426, 1, 1
2022-01-25 08:40:13.752731, 1, 1
2022-01-25 08:40:14.752529, 1, 1
2022-01-25 08:40:15.752361, 1, 1
2022-01-25 08:40:16.752614, 1, 1
2022-01-25 08:40:17.752232, 1, 1
2022-01-25 08:40:18.752525, 1, 1
2022-01-25 08:40:19.752245, 1, 1
2022-01-25 08:40:20.752246, 1, 1
2022-01-25 08:40:21.752305, 1, 1
2022-01-25 08:40:22.752623, 1, 1
2022-01-25 08:40:23.752706, 1, 1
2022-01-25 08:40:24.752654, 1, 1
2022-01-25 08:40:25.752602, 1, 1
2022-01-25 08:40:26.752572, 1, 1
2022-01-25 08:40:27.752183, 1, 1
2022-01-25 08:40:28.752259, 1, 1
2022-01-25 08:40:29.752495, 1, 1
2022-01-25 08:40:30.752336, 1, 1
2022-01-25 08:40:31.752634, 1, 1
2022-01-25 08:40:32.752340, 1, 1
2022-01-25 08:40:33.752543, 1, 1
2022-01-25 08:40:34.752485, 1, 1
2022-01-25 08:40:35.752326, 1, 0
2022-01-25 08:40:36.752589, 1, 1
2022-01-25 08:40:37.752568, 1, 1
2022-01-25 08:40:38.752631, 1, 0
2022-01-25 08:40:39.752634, 1, 0
2022-01-25 08:40:40.752564, 1, 1
2022-01-25 08:40:41.752293, 1, 1
2022-01-25 08:40:42.752558, 1, 0
2022-01-25 08:40:43.752494, 1, 1
2022-01-25 08:40:44.752351, 1, 1
2022-01-25 08:40:45.752607, 1, 1
2022-01-25 08:40:46.752245, 1, 1
2022-01-25 08:40:47.752230, 1, 1
2022-01-25 08:40:48.752231, 1, 1
2022-01-25 08:40:49.752554, 1, 1
2022-01-25 08:40:50.752563, 1, 1
2022-01-25 08:40:51.752291, 1, 1
2022-01-25 08:40:52.752548, 1, 1
2022-01-25 08:40:53.752293, 1, 1
2022-01-25 08:40:54.752493, 1, 1
2022-01-25 08:40:55.752302, 1, 1
2022-01-25 08:40:56.752838, 1, 1
2022-01-25 08:40:57.752431, 1, 1
2022-01-25 08:40:58.752593, 1, 1
2022-01-25 08:40:59.752457, 1, 1
2022-01-25 08:41:00.752552, 1, 1
2022-01-25 08:41:01.752415, 1, 1
2022-01-25 08:41:02.752613, 1, 1
2022-01-25 08:41:03.752430, 1, 1
2022-01-25 08:41:04.752630, 1, 1
2022-01-25 08:41:05.752642, 1, 1
2022-01-25 08:41:06.752484, 1, 1
2022-01-25 08:41:07.752238, 1, 0
2022-01-25 08:41:08.752640, 1, 0
2022-01-25 08:41:09.752594, 1, 1
2022-01-25 08:41:10.752602, 1, 1
2022-01-25 08:41:11.752694, 1, 1
2022-01-25 08:41:12.752297, 1, 1
2022-01-25 08:41:13.752358, 1, 1
2022-01-25 08:41:14.752429, 1, 1
2022-01-25 08:41:15.752582, 1, 1
2022-01-25 08:41:16.752255, 1, 1
2022-01-25 08:41:17.752362, 1, 1
2022-01-25 08:41:18.752393, 1, 1
2022-01-25 08:41:19.752616, 1, 1
2022-01-25 08:41:20.752438, 1, 1
2022-01-25 08:41:21.752404, 1, 1
2022-01-25 08:41:22.752735, 1, 1
2022-01-25 08:41:23.752713, 1, 0
2022-01-25 08:41:24.752648, 0, 0
2022-01-25 08:41:25.752583, 0, 0
2022-01-25 08:41:26.752355, 0, 0
2022-01-25 08:41:27.752695, 0, 0
2022-01-25 08:41:28.752684, 0, 0
2022-01-25 08:41:29.752640, 0, 0
2022-01-25 08:41:30.752611, 0, 0
2022-01-25 08:41:31.752646, 0, 0
2022-01-25 08:41:32.752673, 0, 0
2022-01-25 08:41:33.752638, 0, 0
2022-01-25 08:41:34.752665, 0, 0
2022-01-25 08:41:35.752671, 0, 0
2022-01-25 08:41:36.752378, 0, 0
2022-01-25 08:41:37.752233, 0, 0
2022-01-25 08:41:38.752754, 0, 0
2022-01-25 08:41:39.752258, 0, 0
2022-01-25 08:41:40.752454, 0, 0
2022-01-25 08:41:41.752580, 0, 0
2022-01-25 08:41:42.752696, 0, 0
2022-01-25 08:41:43.752656, 0, 0
2022-01-25 08:41:44.752647, 0, 0
2022-01-25 08:41:45.752727, 0, 0
2022-01-25 08:41:46.752738, 0, 0
2022-01-25 08:41:47.752629, 0, 0
2022-01-25 08:41:48.752340, 0, 0
2022-01-25 08:41:49.752743, 0, 0
2022-01-25 08:41:50.752445, 0, 0
2022-01-25 08:41:51.752643, 0, 0
2022-01-25 08:41:52.752365, 0, 0
2022-01-25 08:41:53.752592, 0, 0
2022-01-25 08:41:54.752353, 0, 0
2022-01-25 08:41:55.752607, 0, 0
2022-01-25 08:41:56.752650, 0, 0
2022-01-25 08:41:57.752652, 0, 0
2022-01-25 08:41:58.752562, 0, 0
2022-01-25 08:41:59.752284, 0, 0
2022-01-25 08:42:00.752559, 0, 0
2022-01-25 08:42:01.752328, 0, 0
2022-01-25 08:42:02.752276, 0, 0
2022-01-25 08:42:03.752346, 0, 0
2022-01-25 08:42:04.752396, 0, 0
2022-01-25 08:42:05.752692, 0, 0
2022-01-25 08:42:06.752373, 0, 0
2022-01-25 08:42:07.752546, 0, 0
2022-01-25 08:42:08.752323, 0, 0
2022-01-25 08:42:09.752511, 0, 0
2022-01-25 08:42:10.752366, 0, 0
2022-01-25 08:42:11.752540, 0, 0
2022-01-25 08:42:12.752501, 0, 0
2022-01-25 08:42:13.752233, 0, 0
2022-01-25 08:42:14.752551, 0, 0
2022-01-25 08:42:15.752227, 0, 0
2022-01-25 08:42:16.752327, 0, 0
2022-01-25 08:42:17.752621, 0, 0
2022-01-25 08:42:18.752472, 0, 0
2022-01-25 08:42:19.752175, 0, 0
2022-01-25 08:42:20.752296, 0, 0
2022-01-25 08:42:21.752673, 0, 0
2022-01-25 08:42:22.752323, 0, 0
2022-01-25 08:42:23.752274, 0, 0
2022-01-25 08:42:24.752282, 0, 0
2022-01-25 08:42:25.752599, 0, 0
2022-01-25 08:42:26.752387, 0, 0
2022-01-25 08:42:27.752772, 0, 0
2022-01-25 08:42:28.752916, 0, 0
2022-01-25 08:42:29.752461, 0, 0
2022-01-25 08:42:30.752609, 0, 0
2022-01-25 08:42:31.752535, 0, 0
2022-01-25 08:42:32.752310, 0, 0
2022-01-25 08:42:33.752630, 0, 0
2022-01-25 08:42:34.752731, 0, 0
2022-01-25 08:42:35.752628, 0, 0
2022-01-25 08:42:36.752618, 0, 0
2022-01-25 08:42:37.752263, 0, 0
2022-01-25 08:42:38.752662, 0, 0
2022-01-25 08:42:39.752572, 0, 0
2022-01-25 08:42:40.752765, 0, 0
2022-01-25 08:42:41.752649, 0, 0
2022-01-25 08:42:42.752673, 0, 0
2022-01-25 08:42:43.752282, 0, 0
2022-01-25 08:42:44.752650, 0, 0
2022-01-25 08:42:45.752430, 0, 0
2022-01-25 08:42:46.752671, 0, 0
2022-01-25 08:42:47.752231, 0, 0
2022-01-25 08:42:48.752180, 0, 0
2022-01-25 08:42:49.752148, 0, 0
2022-01-25 08:42:50.752290, 0, 0
2022-01-25 08:42:51.752658, 0, 0
2022-01-25 08:42:52.752715, 0, 0
2022-01-25 08:42:53.752670, 0, 0
2022-01-25 08:42:54.752345, 0, 0
2022-01-25 08:42:55.752591, 0, 0
2022-01-25 08:42:56.752359, 0, 0
2022-01-25 08:42:57.752229, 0, 0
2022-01-25 08:42:58.752440, 0, 0
2022-01-25 08:42:59.752680, 0, 0
2022-01-25 08:43:00.752350, 0, 0
2022-01-25 08:43:01.752447, 0, 0
2022-01-25 08:43:02.752195, 0, 0
2022-01-25 08:43:03.752329, 0, 0
2022-01-25 08:43:04.752588, 0, 0
2022-01-25 08:43:05.752327, 0, 0
2022-01-25 08:43:06.752493, 0, 0
2022-01-25 08:43:07.752227, 0, 0
2022-01-25 08:43:08.752620, 0, 0
2022-01-25 08:43:09.752546, 0, 0
2022-01-25 08:43:10.752311, 0, 0
2022-01-25 08:43:11.752765, 0, 0
2022-01-25 08:43:12.752541, 0, 0
2022-01-25 08:43:13.752683, 0, 0
2022-01-25 08:43:14.752407, 0, 0
2022-01-25 08:43:15.752627, 0, 0
2022-01-25 08:43:16.752465, 0, 0
2022-01-25 08:43:17.752597, 0, 0
2022-01-25 08:43:18.752397, 0, 0
2022-01-25 08:43:19.752564, 0, 0
2022-01-25 08:43:20.752642, 0, 0
2022-01-25 08:43:21.752633, 0, 0
2022-01-25 08:43:22.752715, 0, 0
2022-01-25 08:43:23.752691, 0, 0
2022-01-25 08:43:24.752585, 0, 0
2022-01-25 08:43:25.752594, 0, 0
2022-01-25 08:43:26.752680, 0, 0
2022-01-25 08:43:27.752695, 0, 0
2022-01-25 08:43:28.752776, 0, 0
2022-01-25 08:43:29.752735, 0, 0
2022-01-25 08:43:30.752353, 0, 0
2022-01-25 08:43:31.752614, 0, 0
2022-01-25 08:43:32.752745, 0, 0
2022-01-25 08:43:33.752906, 0, 0
2022-01-25 08:43:34.752677, 0, 0
2022-01-25 08:43:35.752674, 0, 0
2022-01-25 08:43:36.752540, 0, 0
2022-01-25 08:43:37.752167, 0, 0
2022-01-25 08:43:38.752312, 0, 0
2022-01-25 08:43:39.752692, 0, 0
2022-01-25 08:43:40.752726, 0, 0
2022-01-25 08:43:41.752594, 0, 0
2022-01-25 08:43:42.752337, 0, 0
2022-01-25 08:43:43.752667, 0, 0
2022-01-25 08:43:44.752658, 0, 0
2022-01-25 08:43:45.752676, 0, 0
2022-01-25 08:43:46.752647, 0, 0
2022-01-25 08:43:47.752452, 0, 0
2022-01-25 08:43:48.752482, 0, 0
2022-01-25 08:43:49.752185, 0, 0
2022-01-25 08:43:50.752313, 0, 0
2022-01-25 08:43:51.752654, 0, 0
2022-01-25 08:43:52.752846, 0, 0
2022-01-25 08:43:53.752949, 0, 0
2022-01-25 08:43:54.752603, 0, 0
2022-01-25 08:43:55.752584, 0, 0
2022-01-25 08:43:56.752617, 0, 0
2022-01-25 08:43:57.752597, 0, 0
2022-01-25 08:43:58.752514, 0, 0
2022-01-25 08:43:59.752370, 0, 0
2022-01-25 08:44:00.752349, 0, 0
2022-01-25 08:44:01.752211, 0, 0
2022-01-25 08:44:02.752162, 0, 0
2022-01-25 08:44:03.752189, 0, 0
2022-01-25 08:44:04.752417, 0, 0
2022-01-25 08:44:05.752713, 0, 0
2022-01-25 08:44:06.752285, 0, 0
2022-01-25 08:44:07.752224, 0, 0
2022-01-25 08:44:08.752238, 0, 0
2022-01-25 08:44:09.752682, 0, 0
2022-01-25 08:44:10.752465, 0, 0
2022-01-25 08:44:11.752773, 0, 0
2022-01-25 08:44:12.752670, 0, 0
2022-01-25 08:44:13.752524, 0, 0
2022-01-25 08:44:14.752359, 0, 0
2022-01-25 08:44:15.752598, 0, 0
2022-01-25 08:44:16.752340, 0, 0
2022-01-25 08:44:17.752631, 0, 0
2022-01-25 08:44:18.752563, 0, 0
2022-01-25 08:44:19.752563, 0, 0
2022-01-25 08:44:20.752615, 0, 0
2022-01-25 08:44:21.752579, 0, 0
2022-01-25 08:44:22.752566, 0, 0
2022-01-25 08:44:23.752390, 0, 0
2022-01-25 08:44:24.752609, 0, 0
2022-01-25 08:44:25.752561, 0, 0
2022-01-25 08:44:26.752548, 0, 0
2022-01-25 08:44:27.752557, 0, 0
2022-01-25 08:44:28.752599, 0, 0
2022-01-25 08:44:29.752700, 0, 0
2022-01-25 08:44:30.752716, 0, 0
2022-01-25 08:44:31.752664, 0, 0
2022-01-25 08:44:32.752575, 0, 0
2022-01-25 08:44:33.752507, 0, 0
2022-01-25 08:44:34.752527, 0, 0
2022-01-25 08:44:35.752335, 0, 0
2022-01-25 08:44:36.752400, 0, 0
2022-01-25 08:44:37.752541, 0, 0
2022-01-25 08:44:38.752328, 0, 0
2022-01-25 08:44:39.752581, 0, 0
2022-01-25 08:44:40.752392, 0, 0
2022-01-25 08:44:41.752632, 0, 0
2022-01-25 08:44:42.752400, 0, 0
2022-01-25 08:44:43.752634, 0, 0
2022-01-25 08:44:44.752611, 0, 0
2022-01-25 08:44:45.752568, 0, 0
2022-01-25 08:44:46.752339, 0, 0
2022-01-25 08:44:47.752677, 0, 0
2022-01-25 08:44:48.752608, 0, 0
2022-01-25 08:44:49.752559, 0, 0
2022-01-25 08:44:50.752368, 0, 0
2022-01-25 08:44:51.752525, 0, 0
2022-01-25 08:44:52.752463, 0, 0
2022-01-25 08:44:53.752639, 0, 0
2022-01-25 08:44:54.752364, 0, 0
2022-01-25 08:44:55.752192, 0, 0
2022-01-25 08:44:56.752214, 0, 0
2022-01-25 08:44:57.752517, 0, 0
2022-01-25 08:44:58.752453, 0, 0
2022-01-25 08:44:59.752683, 0, 0
2022-01-25 08:45:00.752462, 0, 0
2022-01-25 08:45:01.752624, 0, 0
2022-01-25 08:45:02.752588, 0, 0
2022-01-25 08:45:03.752590, 0, 0
2022-01-25 08:45:04.752641, 0, 0
2022-01-25 08:45:05.752681, 0, 0
2022-01-25 08:45:06.752653, 0, 0
2022-01-25 08:45:07.752521, 0, 0
2022-01-25 08:45:08.752228, 0, 0
2022-01-25 08:45:09.752540, 0, 0
2022-01-25 08:45:10.752532, 0, 0
2022-01-25 08:45:11.752483, 0, 0
2022-01-25 08:45:12.752694, 0, 0
2022-01-25 08:45:13.752375, 0, 0
2022-01-25 08:45:14.752401, 0, 0
2022-01-25 08:45:15.752666, 0, 0
2022-01-25 08:45:16.752686, 0, 0
2022-01-25 08:45:17.752680, 0, 0
2022-01-25 08:45:18.752572, 0, 0
2022-01-25 08:45:19.752256, 0, 0
2022-01-25 08:45:20.752594, 0, 0
2022-01-25 08:45:21.752606, 0, 0
2022-01-25 08:45:22.752652, 0, 0
2022-01-25 08:45:23.752690, 0, 0
2022-01-25 08:45:24.752621, 0, 0
2022-01-25 08:45:25.752337, 0, 0
2022-01-25 08:45:26.752227, 0, 0
2022-01-25 08:45:27.752592, 0, 0
2022-01-25 08:45:28.752631, 0, 0
2022-01-25 08:45:29.752668, 0, 0
2022-01-25 08:45:30.752390, 0, 0
2022-01-25 08:45:31.752613, 0, 0
2022-01-25 08:45:32.752202, 0, 0
2022-01-25 08:45:33.752253, 0, 0
2022-01-25 08:45:34.752658, 0, 0
2022-01-25 08:45:35.752646, 0, 0
2022-01-25 08:45:36.752194, 0, 0
2022-01-25 08:45:37.752109, 0, 0
2022-01-25 08:45:38.752184, 0, 0
2022-01-25 08:45:39.752562, 0, 0
2022-01-25 08:45:40.752664, 0, 0
2022-01-25 08:45:41.752746, 0, 0
2022-01-25 08:45:42.752735, 0, 0
2022-01-25 08:45:43.752749, 0, 0
2022-01-25 08:45:44.752854, 0, 0
2022-01-25 08:45:45.752382, 0, 0
2022-01-25 08:45:46.752602, 0, 0
2022-01-25 08:45:47.752396, 0, 0
2022-01-25 08:45:48.752613, 0, 0
2022-01-25 08:45:49.752596, 0, 0
2022-01-25 08:45:50.752643, 0, 0
2022-01-25 08:45:51.752628, 0, 0
2022-01-25 08:45:52.752724, 0, 0
2022-01-25 08:45:53.752682, 0, 0
2022-01-25 08:45:54.752297, 0, 0
2022-01-25 08:45:55.752194, 0, 0
2022-01-25 08:45:56.752146, 0, 0
2022-01-25 08:45:57.752303, 0, 0
2022-01-25 08:45:58.752668, 0, 0
2022-01-25 08:45:59.752343, 0, 0
2022-01-25 08:46:00.752574, 0, 0
2022-01-25 08:46:01.752617, 0, 0
2022-01-25 08:46:02.752631, 0, 0
2022-01-25 08:46:03.752496, 0, 0
2022-01-25 08:46:04.752368, 0, 0
2022-01-25 08:46:05.752768, 0, 0
2022-01-25 08:46:06.752656, 0, 0
2022-01-25 08:46:07.752577, 0, 0
2022-01-25 08:46:08.752543, 0, 0
2022-01-25 08:46:09.752544, 0, 0
2022-01-25 08:46:10.752667, 0, 0
2022-01-25 08:46:11.752655, 0, 0
2022-01-25 08:46:12.752506, 0, 0
2022-01-25 08:46:13.752152, 0, 0
2022-01-25 08:46:14.752228, 0, 0
2022-01-25 08:46:15.752627, 0, 0
2022-01-25 08:46:16.752709, 0, 0
2022-01-25 08:46:17.752344, 0, 0
2022-01-25 08:46:18.752237, 0, 0
2022-01-25 08:46:19.752251, 0, 0
2022-01-25 08:46:20.752668, 0, 0
2022-01-25 08:46:21.752613, 0, 0
2022-01-25 08:46:22.752454, 0, 0
2022-01-25 08:46:23.752840, 0, 0
2022-01-25 08:46:24.752277, 0, 0
2022-01-25 08:46:25.752563, 0, 0
2022-01-25 08:46:26.752503, 0, 0
2022-01-25 08:46:27.752315, 0, 0
2022-01-25 08:46:28.752518, 0, 0
2022-01-25 08:46:29.752672, 0, 0
2022-01-25 08:46:30.752482, 0, 0
2022-01-25 08:46:31.752213, 0, 0
2022-01-25 08:46:32.752376, 0, 0
2022-01-25 08:46:33.752560, 0, 0
2022-01-25 08:46:34.752481, 0, 0
2022-01-25 08:46:35.752629, 0, 0
2022-01-25 08:46:36.752558, 0, 0
2022-01-25 08:46:37.752519, 0, 0
2022-01-25 08:46:38.752337, 0, 0
2022-01-25 08:46:39.752548, 0, 0
2022-01-25 08:46:40.752682, 0, 0
2022-01-25 08:46:41.752641, 0, 0
2022-01-25 08:46:42.752627, 0, 0
2022-01-25 08:46:43.752605, 0, 0
2022-01-25 08:46:44.752579, 0, 0
2022-01-25 08:46:45.752612, 0, 0
2022-01-25 08:46:46.752613, 0, 0
2022-01-25 08:46:47.752401, 0, 0
2022-01-25 08:46:48.752174, 0, 0
