2022-01-11 11:38:03.811701, 1, 0
2022-01-11 11:38:04.812022, 1, 0
2022-01-11 11:38:05.812101, 1, 0
2022-01-11 11:38:06.812114, 1, 0
2022-01-11 11:38:07.812029, 1, 0
2022-01-11 11:38:08.811910, 1, 0
2022-01-11 11:38:09.812061, 1, 0
2022-01-11 11:38:10.811858, 1, 0
2022-01-11 11:38:11.812087, 1, 0
2022-01-11 11:38:12.812117, 1, 0
2022-01-11 11:38:13.812118, 1, 0
2022-01-11 11:38:14.812094, 1, 0
2022-01-11 11:38:15.811948, 1, 0
2022-01-11 11:38:16.811585, 1, 0
2022-01-11 11:38:17.811647, 1, 0
2022-01-11 11:38:18.811770, 1, 0
2022-01-11 11:38:19.812086, 1, 0
2022-01-11 11:38:20.812016, 1, 0
2022-01-11 11:38:21.812046, 1, 0
2022-01-11 11:38:22.812043, 1, 0
2022-01-11 11:38:23.812123, 1, 0
2022-01-11 11:38:24.812155, 1, 0
2022-01-11 11:38:25.812053, 1, 0
2022-01-11 11:38:26.811841, 1, 0
2022-01-11 11:38:27.812016, 1, 0
2022-01-11 11:38:28.812004, 1, 0
2022-01-11 11:38:29.812086, 1, 0
2022-01-11 11:38:30.812116, 1, 0
2022-01-11 11:38:31.811903, 1, 0
2022-01-11 11:38:32.812061, 1, 0
2022-01-11 11:38:33.811824, 1, 0
2022-01-11 11:38:34.811999, 1, 0
2022-01-11 11:38:35.811909, 1, 0
2022-01-11 11:38:36.812221, 1, 0
2022-01-11 11:38:37.812044, 1, 0
2022-01-11 11:38:38.811715, 1, 0
2022-01-11 11:38:39.812041, 1, 0
2022-01-11 11:38:40.811943, 1, 0
2022-01-11 11:38:41.811736, 1, 0
2022-01-11 11:38:42.812020, 1, 0
2022-01-11 11:38:43.811712, 1, 0
2022-01-11 11:38:44.812000, 1, 0
2022-01-11 11:38:45.811788, 1, 0
2022-01-11 11:38:46.811667, 1, 0
2022-01-11 11:38:47.811958, 1, 0
2022-01-11 11:38:48.812157, 1, 0
2022-01-11 11:38:49.811919, 1, 0
2022-01-11 11:38:50.812022, 1, 0
2022-01-11 11:38:51.812024, 1, 0
2022-01-11 11:38:52.811918, 1, 0
2022-01-11 11:38:53.811724, 1, 0
2022-01-11 11:38:54.812287, 1, 0
2022-01-11 11:38:55.811832, 1, 0
2022-01-11 11:38:56.812135, 1, 0
2022-01-11 11:38:57.812112, 1, 0
2022-01-11 11:38:58.812182, 1, 0
2022-01-11 11:38:59.812130, 1, 0
2022-01-11 11:39:00.812179, 1, 0
2022-01-11 11:39:01.812177, 1, 0
2022-01-11 11:39:02.812050, 1, 0
2022-01-11 11:39:03.811668, 1, 0
2022-01-11 11:39:04.811713, 1, 0
2022-01-11 11:39:05.812308, 0, 0
2022-01-11 11:39:06.811971, 1, 0
2022-01-11 11:39:07.812109, 1, 0
2022-01-11 11:39:08.811695, 1, 0
2022-01-11 11:39:09.811770, 1, 0
2022-01-11 11:39:10.811926, 1, 0
2022-01-11 11:39:11.812205, 1, 0
2022-01-11 11:39:12.812334, 1, 0
2022-01-11 11:39:13.812279, 0, 0
2022-01-11 11:39:14.811894, 0, 0
2022-01-11 11:39:15.812045, 0, 0
2022-01-11 11:39:16.812022, 0, 0
2022-01-11 11:39:17.812552, 0, 0
2022-01-11 11:39:18.812112, 0, 0
2022-01-11 11:39:19.812033, 0, 0
2022-01-11 11:39:20.811792, 0, 0
2022-01-11 11:39:21.812088, 0, 0
2022-01-11 11:39:22.811811, 0, 0
2022-01-11 11:39:23.812157, 0, 0
2022-01-11 11:39:24.811952, 0, 0
2022-01-11 11:39:25.812172, 0, 0
2022-01-11 11:39:26.811848, 0, 0
2022-01-11 11:39:27.812043, 0, 0
2022-01-11 11:39:28.811631, 0, 0
2022-01-11 11:39:29.811876, 0, 0
2022-01-11 11:39:30.812190, 0, 0
2022-01-11 11:39:31.812057, 0, 0
2022-01-11 11:39:32.811824, 0, 0
2022-01-11 11:39:33.811782, 0, 0
2022-01-11 11:39:34.811775, 0, 0
2022-01-11 11:39:35.812311, 0, 0
2022-01-11 11:39:36.812212, 0, 0
2022-01-11 11:39:37.811694, 0, 0
2022-01-11 11:39:38.811698, 0, 0
2022-01-11 11:39:39.812016, 0, 0
2022-01-11 11:39:40.812062, 0, 0
2022-01-11 11:39:41.812136, 0, 0
2022-01-11 11:39:42.811838, 0, 0
2022-01-11 11:39:43.812114, 0, 0
2022-01-11 11:39:44.812078, 0, 0
2022-01-11 11:39:45.811972, 0, 0
2022-01-11 11:39:46.811717, 0, 0
2022-01-11 11:39:47.812128, 0, 0
2022-01-11 11:39:48.811887, 0, 0
2022-01-11 11:39:49.812119, 0, 0
2022-01-11 11:39:50.811786, 0, 0
2022-01-11 11:39:51.812001, 0, 0
2022-01-11 11:39:52.811731, 0, 0
2022-01-11 11:36:07.416682, 0, 0
2022-01-11 11:36:08.416897, 0, 1
2022-01-11 11:36:09.415580, 0, 0
2022-01-11 11:36:10.415777, 0, 0
2022-01-11 11:36:11.415533, 0, 0
2022-01-11 11:36:12.415871, 0, 1
2022-01-11 11:36:13.415856, 0, 0
2022-01-11 11:36:14.415793, 0, 0
2022-01-11 11:36:15.415587, 0, 0
2022-01-11 11:36:16.415421, 0, 0
2022-01-11 11:36:17.415773, 0, 0
2022-01-11 11:36:18.415870, 0, 1
2022-01-11 11:36:19.415519, 0, 0
2022-01-11 11:36:20.415395, 0, 0
2022-01-11 11:36:21.415709, 0, 0
2022-01-11 11:36:22.415475, 0, 0
2022-01-11 11:36:23.415815, 0, 0
2022-01-11 11:36:24.415941, 0, 0
2022-01-11 11:36:25.415842, 0, 0
2022-01-11 14:39:43.989862, 0, 1
2022-01-11 14:39:44.415720, 0, 0
2022-01-11 14:39:45.415950, 0, 0
2022-01-11 14:39:46.416461, 0, 0
2022-01-11 14:39:47.415941, 0, 0
2022-01-11 14:39:48.415498, 0, 0
2022-01-11 14:39:49.415285, 0, 1
2022-01-11 14:39:50.415262, 0, 0
2022-01-11 14:39:51.415426, 0, 0
2022-01-11 14:39:52.415628, 0, 1
2022-01-11 14:39:53.415645, 0, 1
2022-01-11 14:39:54.415998, 0, 1
2022-01-11 14:39:55.415856, 0, 0
2022-01-11 14:39:56.415868, 0, 0
2022-01-11 14:39:57.415677, 0, 1
2022-01-11 14:39:58.415985, 0, 1
2022-01-11 14:39:59.415754, 0, 0
2022-01-11 14:40:00.415706, 0, 1
2022-01-11 14:40:01.415632, 0, 1
2022-01-11 14:40:02.415701, 0, 0
2022-01-11 14:40:03.415944, 0, 0
2022-01-11 14:40:04.415798, 0, 1
2022-01-11 14:40:05.415338, 0, 1
2022-01-11 14:40:06.415747, 0, 1
2022-01-11 14:40:07.415679, 0, 1
2022-01-11 14:40:08.415581, 0, 0
2022-01-11 14:40:09.415864, 0, 1
2022-01-11 14:40:10.415878, 0, 0
2022-01-11 14:40:11.415356, 0, 1
2022-01-11 14:40:12.415415, 0, 1
2022-01-11 14:40:13.415654, 0, 1
2022-01-11 14:40:14.415374, 0, 1
2022-01-11 14:40:15.415775, 0, 0
2022-01-11 14:40:16.415756, 0, 1
2022-01-11 14:40:17.415764, 0, 1
2022-01-11 14:40:18.416090, 0, 1
2022-01-11 14:40:19.415545, 0, 0
2022-01-11 14:40:20.415825, 0, 0
2022-01-11 14:40:21.415598, 0, 0
2022-01-11 14:40:22.415861, 0, 1
2022-01-11 14:40:23.415615, 0, 1
2022-01-11 14:40:24.415735, 0, 0
2022-01-11 14:40:25.415371, 0, 0
2022-01-11 14:40:26.415716, 0, 0
2022-01-11 14:40:27.415659, 0, 1
2022-01-11 14:40:28.415775, 0, 0
2022-01-11 14:40:29.415388, 0, 1
2022-01-11 14:40:30.415717, 0, 0
2022-01-11 14:40:31.415799, 0, 0
2022-01-11 14:40:32.415990, 0, 0
2022-01-11 14:40:33.415808, 0, 0
2022-01-11 14:40:34.415588, 0, 0
2022-01-11 14:40:35.415421, 0, 1
2022-01-11 14:40:36.415700, 0, 1
2022-01-11 14:40:37.415903, 0, 0
2022-01-11 14:40:38.415943, 0, 0
2022-01-11 14:40:39.415984, 0, 1
2022-01-11 14:40:40.415768, 0, 1
2022-01-11 14:40:41.415467, 0, 1
2022-01-11 14:40:42.415808, 0, 1
2022-01-11 14:40:43.415683, 0, 1
2022-01-11 14:40:44.415725, 0, 1
2022-01-11 14:40:45.415773, 0, 1
2022-01-11 14:40:46.415791, 0, 1
2022-01-11 14:40:47.415633, 0, 1
2022-01-11 14:40:48.415890, 0, 0
2022-01-11 14:40:49.416084, 0, 1
2022-01-11 14:40:50.415990, 0, 0
2022-01-11 14:40:51.416026, 0, 1
2022-01-11 14:40:52.415969, 0, 0
2022-01-11 14:40:53.415721, 0, 1
2022-01-11 14:40:54.415832, 0, 0
2022-01-11 14:40:55.415465, 0, 0
2022-01-11 14:40:56.415530, 0, 1
2022-01-11 14:40:57.415945, 0, 1
2022-01-11 14:40:58.416002, 0, 0
2022-01-11 14:40:59.415462, 0, 0
2022-01-11 14:41:00.415841, 0, 0
2022-01-11 14:41:01.415782, 0, 1
2022-01-11 14:41:02.415789, 0, 1
2022-01-11 14:41:03.415806, 0, 1
2022-01-11 14:41:04.415621, 0, 1
2022-01-11 14:41:05.415878, 0, 1
2022-01-11 14:41:06.415430, 0, 0
2022-01-11 14:41:07.415747, 0, 0
2022-01-11 14:41:08.415663, 0, 0
2022-01-11 14:41:09.415459, 0, 0
2022-01-11 14:41:10.415774, 0, 0
2022-01-11 14:41:11.415468, 0, 0
2022-01-11 14:41:12.415599, 0, 0
2022-01-11 14:41:13.415377, 0, 0
2022-01-11 14:41:14.415800, 0, 1
2022-01-11 14:41:15.415761, 0, 1
2022-01-11 14:41:16.415422, 0, 1
2022-01-11 14:41:17.415790, 0, 1
2022-01-11 14:41:18.415710, 0, 1
2022-01-11 14:41:19.415348, 0, 1
2022-01-11 14:41:20.415709, 0, 1
2022-01-11 14:41:21.415468, 0, 1
2022-01-11 14:41:22.415503, 0, 1
2022-01-11 14:41:23.415683, 0, 1
2022-01-11 14:41:24.415395, 0, 1
2022-01-11 14:41:25.415702, 0, 1
2022-01-11 14:41:26.415685, 0, 1
2022-01-11 14:41:27.415453, 0, 1
2022-01-11 14:41:28.415433, 0, 1
2022-01-11 14:41:29.415676, 0, 0
2022-01-11 14:41:30.415659, 0, 0
2022-01-11 14:41:31.415561, 0, 0
2022-01-11 14:41:32.415348, 0, 0
2022-01-11 14:41:33.415455, 0, 0
2022-01-11 14:41:34.415433, 0, 0
2022-01-11 14:41:35.415658, 0, 0
2022-01-11 14:41:36.415636, 0, 0
2022-01-11 14:41:37.415465, 0, 0
2022-01-11 14:41:38.415593, 0, 0
2022-01-11 14:41:39.415462, 0, 0
2022-01-11 14:41:40.415922, 0, 1
2022-01-11 14:41:41.415778, 0, 0
2022-01-11 14:41:42.415487, 0, 0
2022-01-11 14:41:43.415497, 0, 1
2022-01-11 14:41:44.415724, 0, 1
2022-01-11 14:41:45.415654, 0, 1
2022-01-11 14:41:46.415912, 0, 1
2022-01-11 14:41:47.415948, 0, 1
2022-01-11 14:41:48.415732, 0, 1
2022-01-11 14:41:49.415763, 0, 1
2022-01-11 14:41:50.415898, 0, 1
2022-01-11 14:41:51.415832, 0, 1
2022-01-11 14:41:52.415625, 0, 1
2022-01-11 14:41:53.416504, 0, 1
2022-01-11 14:41:54.415801, 0, 1
2022-01-11 14:41:55.415369, 0, 1
2022-01-11 14:41:56.415449, 0, 1
2022-01-11 14:41:57.415752, 0, 1
2022-01-11 14:41:58.415527, 0, 1
2022-01-11 14:41:59.415760, 0, 1
2022-01-11 14:42:00.415511, 0, 1
2022-01-11 14:42:01.415870, 0, 1
2022-01-11 14:42:02.415396, 0, 1
2022-01-11 14:42:03.415587, 0, 1
2022-01-11 14:42:04.415908, 0, 1
2022-01-11 14:42:05.415837, 0, 1
2022-01-11 14:42:06.415756, 0, 1
2022-01-11 14:42:07.415675, 0, 1
2022-01-11 14:42:08.415417, 0, 1
2022-01-11 14:42:09.415590, 0, 1
2022-01-11 14:42:10.415955, 0, 1
2022-01-11 14:42:11.415787, 0, 1
2022-01-11 14:42:12.415772, 0, 1
2022-01-11 14:42:13.415726, 0, 1
2022-01-11 14:42:14.415761, 0, 1
2022-01-11 14:42:15.415713, 0, 1
2022-01-11 14:42:16.415382, 0, 1
2022-01-11 14:42:17.415351, 0, 1
2022-01-11 14:42:18.415497, 0, 1
