2022-01-21 09:43:03.113807, 0, 0
2022-01-21 09:43:04.113975, 0, 0
2022-01-21 09:43:05.113607, 0, 0
2022-01-21 09:43:06.113841, 0, 0
2022-01-21 09:43:07.113604, 0, 0
2022-01-21 09:43:08.113916, 0, 0
2022-01-21 09:43:09.114014, 0, 0
2022-01-21 09:43:10.114010, 0, 0
2022-01-21 09:43:11.113760, 0, 0
2022-01-21 09:43:12.113877, 0, 0
2022-01-21 09:43:13.113413, 0, 0
2022-01-21 09:43:14.113474, 0, 0
2022-01-21 09:43:15.113994, 0, 0
2022-01-21 09:43:16.113959, 0, 0
2022-01-21 09:43:17.113557, 0, 0
2022-01-21 09:43:18.113506, 0, 0
2022-01-21 09:43:19.113751, 0, 0
2022-01-21 09:43:20.113876, 0, 0
2022-01-21 09:43:21.113810, 0, 0
2022-01-21 09:43:22.113956, 1, 0
2022-01-21 09:43:23.113796, 0, 0
2022-01-21 09:43:24.113926, 0, 0
2022-01-21 09:43:25.113751, 0, 0
2022-01-21 09:43:26.113818, 0, 0
2022-01-21 09:43:27.113624, 0, 0
2022-01-21 09:43:28.113918, 0, 0
2022-01-21 09:43:29.113525, 0, 0
2022-01-21 09:43:30.114054, 0, 0
2022-01-21 09:43:31.113915, 0, 0
2022-01-21 09:43:32.114050, 0, 0
2022-01-21 09:43:33.114077, 0, 0
2022-01-21 09:43:34.113975, 0, 0
2022-01-21 09:43:35.113580, 0, 0
2022-01-21 09:43:36.114065, 0, 0
2022-01-21 09:43:37.113579, 0, 0
2022-01-21 09:43:38.114086, 0, 0
2022-01-21 09:43:39.113794, 0, 0
2022-01-21 09:43:40.114120, 0, 0
2022-01-21 09:43:41.113578, 0, 0
2022-01-21 09:43:42.113964, 0, 0
2022-01-21 09:43:43.113587, 0, 0
2022-01-21 09:43:44.114243, 0, 0
2022-01-21 09:43:45.113880, 0, 0
2022-01-21 09:43:46.114152, 0, 0
2022-01-21 09:43:47.113929, 0, 0
2022-01-21 09:43:48.113984, 0, 0
2022-01-21 09:43:49.113548, 0, 0
2022-01-21 09:43:50.114063, 0, 0
2022-01-21 09:43:51.114018, 0, 0
2022-01-21 09:43:52.114117, 0, 0
2022-01-21 09:43:53.113730, 0, 0
2022-01-21 09:43:54.113976, 0, 0
2022-01-21 09:43:55.113927, 0, 0
2022-01-21 09:43:56.113456, 0, 0
2022-01-21 09:43:57.113456, 0, 0
2022-01-21 09:43:58.113529, 0, 0
2022-01-21 09:43:59.113470, 0, 0
2022-01-21 09:44:00.113367, 0, 0
2022-01-21 09:44:01.113477, 0, 0
2022-01-21 09:44:02.114063, 0, 0
2022-01-21 09:44:03.114022, 0, 0
2022-01-21 09:44:04.114155, 0, 0
2022-01-21 09:44:05.113530, 0, 0
2022-01-21 09:44:06.113989, 0, 0
2022-01-21 09:44:07.113459, 0, 0
2022-01-21 09:44:08.114002, 0, 0
2022-01-21 09:44:09.113521, 0, 0
2022-01-21 09:44:10.113604, 0, 0
2022-01-21 09:44:11.113972, 0, 0
2022-01-21 09:44:12.114056, 0, 0
2022-01-21 09:44:13.113504, 0, 0
2022-01-21 09:44:14.114046, 0, 0
2022-01-21 09:44:15.114233, 0, 0
2022-01-21 09:44:16.114520, 0, 0
2022-01-21 09:44:17.114512, 0, 0
2022-01-21 09:44:18.113969, 0, 0
2022-01-21 09:44:19.113526, 0, 0
2022-01-21 09:44:20.113496, 0, 0
2022-01-21 09:44:21.113746, 0, 0
2022-01-21 09:44:22.113960, 0, 0
2022-01-21 09:44:23.114138, 0, 0
2022-01-21 09:44:24.114278, 0, 0
2022-01-21 09:44:25.113975, 0, 0
2022-01-21 09:44:26.114010, 0, 0
2022-01-21 09:44:27.113999, 0, 0
2022-01-21 09:44:28.113953, 0, 0
2022-01-21 09:44:29.113909, 0, 0
2022-01-21 09:44:30.113451, 0, 0
2022-01-21 09:44:31.113450, 0, 0
2022-01-21 09:44:32.114107, 0, 0
2022-01-21 09:44:33.113973, 0, 0
2022-01-21 09:44:34.114131, 0, 0
2022-01-21 09:44:35.113864, 0, 0
2022-01-21 09:44:36.113408, 0, 0
2022-01-21 09:44:37.113487, 0, 0
2022-01-21 09:44:38.114035, 0, 0
2022-01-21 09:44:39.114054, 0, 0
2022-01-21 09:44:40.114259, 0, 0
2022-01-21 09:44:41.113940, 0, 0
2022-01-21 09:44:42.113927, 0, 0
2022-01-21 09:44:43.113510, 0, 0
2022-01-21 09:44:44.114143, 0, 0
2022-01-21 09:44:45.113919, 0, 0
2022-01-21 09:44:46.113589, 0, 0
2022-01-21 09:44:47.114015, 0, 0
2022-01-21 09:44:48.113503, 0, 0
2022-01-21 09:44:49.113456, 0, 0
2022-01-21 09:44:50.113551, 0, 0
2022-01-21 09:44:51.113960, 0, 0
2022-01-21 09:44:52.113619, 0, 0
2022-01-21 09:44:53.113765, 0, 0
2022-01-21 09:44:54.113998, 0, 0
2022-01-21 09:44:55.113611, 0, 0
2022-01-21 09:44:56.114141, 0, 0
2022-01-21 09:44:57.114085, 0, 0
2022-01-21 09:44:58.114379, 0, 0
2022-01-21 09:44:59.113517, 0, 0
2022-01-21 09:45:00.114113, 0, 0
2022-01-21 09:45:01.113451, 0, 0
2022-01-21 09:45:02.113454, 0, 0
2022-01-21 09:45:03.113949, 0, 0
2022-01-21 09:45:04.114482, 0, 0
2022-01-21 09:45:05.113813, 0, 0
2022-01-21 09:45:06.113980, 0, 0
2022-01-21 09:45:07.113461, 0, 0
2022-01-21 09:45:08.114144, 0, 0
2022-01-21 09:45:09.114128, 0, 0
2022-01-21 09:45:10.114173, 0, 0
2022-01-21 09:45:11.114029, 0, 0
2022-01-21 09:45:12.114002, 0, 0
2022-01-21 09:45:13.113470, 0, 0
2022-01-21 09:45:14.114033, 0, 0
2022-01-21 09:45:15.114047, 0, 0
2022-01-21 09:45:16.113938, 0, 0
2022-01-21 09:45:17.113903, 0, 0
2022-01-21 09:45:18.113423, 0, 0
2022-01-21 09:45:19.113468, 0, 0
2022-01-21 09:45:20.113556, 0, 0
2022-01-21 09:45:21.114029, 0, 0
2022-01-21 09:45:22.113978, 0, 0
2022-01-21 09:45:23.113911, 0, 0
2022-01-21 09:45:24.113394, 0, 0
2022-01-21 09:45:25.113491, 0, 0
2022-01-21 09:45:26.114110, 0, 0
2022-01-21 09:45:27.113624, 0, 0
2022-01-21 09:45:28.114158, 0, 0
2022-01-21 09:45:29.113996, 0, 0
2022-01-21 09:45:30.114059, 0, 0
2022-01-21 09:45:31.113501, 0, 0
2022-01-21 09:45:32.114031, 0, 0
2022-01-21 09:45:33.114019, 0, 0
2022-01-21 09:45:34.113558, 0, 0
2022-01-21 09:45:35.113559, 0, 0
2022-01-21 09:45:36.113989, 0, 0
2022-01-21 09:45:37.113384, 0, 0
2022-01-21 09:45:38.113512, 0, 0
2022-01-21 09:45:39.113772, 0, 0
2022-01-21 09:45:40.113980, 0, 0
2022-01-21 09:45:41.113950, 0, 0
2022-01-21 09:45:42.114021, 0, 0
2022-01-21 09:45:43.113541, 0, 0
2022-01-21 09:45:44.114077, 0, 0
2022-01-21 09:45:45.114072, 0, 0
2022-01-21 09:45:46.114227, 0, 0
2022-01-21 09:45:47.113959, 0, 0
2022-01-21 09:45:48.114093, 0, 0
2022-01-21 09:45:49.113939, 0, 0
2022-01-21 09:45:50.113581, 0, 0
2022-01-21 09:45:51.114086, 0, 0
2022-01-21 09:45:52.114085, 0, 0
2022-01-21 09:45:53.114012, 0, 0
2022-01-21 09:45:54.113587, 0, 0
2022-01-21 09:45:55.113958, 0, 0
2022-01-21 09:45:56.114027, 0, 0
2022-01-21 09:45:57.113632, 0, 0
2022-01-21 09:45:58.114173, 1, 0
2022-01-21 09:45:59.114235, 1, 0
2022-01-21 09:46:00.114117, 1, 0
2022-01-21 09:46:01.113944, 0, 0
2022-01-21 09:46:02.113622, 0, 0
2022-01-21 09:46:03.114104, 0, 0
2022-01-21 09:46:04.114185, 1, 0
2022-01-21 09:46:05.114196, 1, 0
2022-01-21 09:46:06.114343, 0, 0
2022-01-21 09:46:07.113579, 1, 0
2022-01-21 09:46:08.113505, 1, 0
2022-01-21 09:46:09.114070, 1, 0
2022-01-21 09:46:10.113942, 1, 0
2022-01-21 09:46:11.113428, 1, 0
2022-01-21 09:46:12.113477, 1, 0
2022-01-21 09:46:13.113915, 0, 0
2022-01-21 09:46:14.114091, 0, 0
2022-01-21 09:46:15.114068, 1, 0
2022-01-21 09:46:16.114254, 0, 0
2022-01-21 09:46:17.114321, 0, 0
2022-01-21 09:46:18.114305, 0, 0
2022-01-21 09:46:19.114138, 0, 0
2022-01-21 09:46:20.114354, 0, 0
2022-01-21 09:46:21.114128, 0, 0
2022-01-21 09:46:22.113997, 0, 0
2022-01-21 09:46:23.113960, 0, 0
2022-01-21 09:46:24.113735, 0, 0
2022-01-21 09:46:25.113938, 0, 0
2022-01-21 09:46:26.113892, 0, 0
2022-01-21 09:46:27.113578, 0, 0
2022-01-21 09:46:28.113908, 0, 0
2022-01-21 09:46:29.113846, 1, 0
2022-01-21 09:46:30.113548, 1, 1
2022-01-21 09:46:31.113630, 1, 1
2022-01-21 09:46:32.114380, 1, 1
2022-01-21 09:46:33.114229, 1, 1
2022-01-21 09:46:34.113887, 1, 0
2022-01-21 09:46:35.113499, 1, 1
2022-01-21 09:46:36.113874, 1, 0
2022-01-21 09:46:37.113878, 1, 0
2022-01-21 09:46:38.113955, 1, 1
2022-01-21 09:46:39.113985, 1, 0
2022-01-21 09:46:40.113832, 0, 0
2022-01-21 09:46:41.113484, 0, 0
2022-01-21 09:46:42.114010, 0, 0
2022-01-21 09:46:43.114000, 0, 0
2022-01-21 09:46:44.113764, 0, 0
2022-01-21 09:46:45.114023, 0, 0
2022-01-21 09:46:46.113886, 1, 0
2022-01-21 09:46:47.113612, 0, 0
2022-01-21 09:46:48.113933, 0, 0
2022-01-21 09:46:49.113555, 0, 0
2022-01-21 09:46:50.113886, 0, 0
2022-01-21 09:46:51.113602, 0, 0
2022-01-21 09:46:52.113769, 0, 0
2022-01-21 09:46:53.114130, 0, 0
2022-01-21 09:46:54.113582, 0, 0
2022-01-21 09:46:55.113865, 0, 0
2022-01-21 09:46:56.113677, 0, 0
2022-01-21 09:46:57.114101, 0, 0
2022-01-21 09:46:58.114076, 0, 0
2022-01-21 09:46:59.114062, 0, 0
2022-01-21 09:47:00.113503, 0, 0
2022-01-21 09:47:01.113961, 0, 0
2022-01-21 09:47:02.113921, 1, 0
2022-01-21 09:47:03.113862, 1, 1
2022-01-21 09:47:04.114320, 1, 1
2022-01-21 09:47:05.113498, 1, 1
2022-01-21 09:47:06.113611, 1, 1
2022-01-21 09:47:07.113454, 1, 0
2022-01-21 09:47:08.113904, 1, 1
2022-01-21 09:47:09.114104, 1, 0
2022-01-21 09:47:10.113979, 1, 0
2022-01-21 09:47:11.113961, 1, 0
2022-01-21 09:47:12.114162, 1, 1
2022-01-21 09:47:13.113947, 1, 0
2022-01-21 09:47:14.114211, 1, 1
2022-01-21 09:47:15.114365, 1, 1
2022-01-21 09:47:16.113615, 1, 1
2022-01-21 09:47:17.113991, 1, 1
2022-01-21 09:47:18.114012, 1, 1
2022-01-21 09:47:19.113521, 1, 1
2022-01-21 09:47:20.113907, 1, 1
2022-01-21 09:47:21.113812, 1, 1
2022-01-21 09:47:22.114117, 1, 1
2022-01-21 09:47:23.113821, 1, 1
2022-01-21 09:47:24.114375, 1, 1
2022-01-21 09:47:25.113468, 1, 1
2022-01-21 09:47:26.113416, 1, 1
2022-01-21 09:47:27.113793, 1, 0
2022-01-21 09:47:28.114258, 1, 0
2022-01-21 09:47:29.114017, 1, 1
2022-01-21 09:47:30.113994, 1, 0
2022-01-21 09:47:31.113435, 1, 1
2022-01-21 09:47:32.113417, 1, 1
2022-01-21 09:47:33.113483, 1, 1
2022-01-21 09:47:34.113863, 1, 1
2022-01-21 09:47:35.114058, 1, 1
2022-01-21 09:47:36.114092, 1, 1
2022-01-21 09:47:37.113501, 1, 1
2022-01-21 09:47:38.114032, 1, 1
2022-01-21 09:47:39.114077, 1, 1
2022-01-21 09:47:40.114309, 0, 1
2022-01-21 09:47:41.113842, 1, 1
2022-01-21 09:47:42.113451, 1, 1
2022-01-21 09:47:43.113473, 1, 1
2022-01-21 09:47:44.114179, 1, 0
2022-01-21 09:47:45.114035, 0, 0
2022-01-21 09:47:46.114162, 0, 0
2022-01-21 09:47:47.114085, 0, 0
2022-01-21 09:47:48.114116, 0, 0
2022-01-21 09:47:49.113518, 0, 0
2022-01-21 09:47:50.114017, 0, 0
2022-01-21 09:47:51.113619, 0, 0
2022-01-21 09:47:52.114294, 0, 0
2022-01-21 09:47:53.114167, 0, 0
2022-01-21 09:47:54.114324, 0, 0
2022-01-21 09:47:55.113488, 0, 0
2022-01-21 09:47:56.114105, 0, 0
2022-01-21 09:47:57.113870, 0, 0
2022-01-21 09:47:58.114319, 0, 0
2022-01-21 09:47:59.114211, 0, 0
2022-01-21 09:48:00.114035, 0, 0
2022-01-21 09:48:01.114037, 0, 0
2022-01-21 09:48:02.114063, 0, 0
2022-01-21 09:48:03.114011, 0, 0
2022-01-21 09:48:04.114236, 0, 0
2022-01-21 09:48:05.114051, 0, 0
2022-01-21 09:48:06.114066, 0, 0
2022-01-21 09:48:07.113495, 0, 0
2022-01-21 09:48:08.113419, 0, 0
2022-01-21 09:48:09.113537, 0, 0
2022-01-21 09:48:10.114144, 0, 0
2022-01-21 09:48:11.113904, 0, 0
2022-01-21 09:48:12.113387, 0, 0
2022-01-21 09:48:13.113444, 0, 0
2022-01-21 09:48:14.113516, 0, 0
2022-01-21 09:48:15.113987, 0, 0
2022-01-21 09:48:16.113979, 0, 0
2022-01-21 09:48:17.113930, 0, 0
2022-01-21 09:48:18.114163, 0, 0
2022-01-21 09:48:19.113573, 0, 0
2022-01-21 09:48:20.114141, 0, 0
2022-01-21 09:48:21.113752, 0, 0
2022-01-21 09:48:22.114144, 0, 0
2022-01-21 09:48:23.113624, 0, 0
2022-01-21 09:48:24.114154, 0, 0
2022-01-21 09:48:25.113550, 0, 0
2022-01-21 09:48:26.114105, 0, 0
2022-01-21 09:48:27.113957, 0, 0
2022-01-21 09:48:28.113598, 0, 0
2022-01-21 09:48:29.113578, 0, 0
2022-01-21 09:48:30.114089, 0, 0
2022-01-21 09:48:31.113878, 0, 0
2022-01-21 09:48:32.113469, 0, 0
2022-01-21 09:48:33.114084, 0, 0
2022-01-21 09:48:34.113987, 0, 0
2022-01-21 09:48:35.114262, 0, 0
2022-01-21 09:48:36.114260, 0, 0
2022-01-21 09:48:37.113986, 0, 0
2022-01-21 09:48:38.114015, 0, 0
2022-01-21 09:48:39.113963, 0, 0
2022-01-21 09:48:40.113599, 0, 0
2022-01-21 09:48:41.113925, 0, 0
2022-01-21 09:48:42.113882, 0, 0
2022-01-21 09:48:43.113956, 0, 0
2022-01-21 09:48:44.114121, 0, 0
2022-01-21 09:48:45.114038, 0, 0
2022-01-21 09:48:46.114120, 0, 0
2022-01-21 09:48:47.114043, 0, 0
2022-01-21 09:48:48.114125, 0, 0
2022-01-21 09:48:49.113512, 0, 0
2022-01-21 09:48:50.114079, 0, 0
2022-01-21 09:48:51.114032, 0, 0
2022-01-21 09:48:52.114192, 0, 0
2022-01-21 09:48:53.113579, 0, 0
2022-01-21 09:48:54.114023, 0, 0
2022-01-21 09:48:55.113519, 0, 0
2022-01-21 09:48:56.114131, 0, 0
2022-01-21 09:48:57.114027, 0, 0
2022-01-21 09:48:58.114036, 0, 0
2022-01-21 09:48:59.113510, 0, 0
2022-01-21 09:49:00.114039, 0, 0
2022-01-21 09:49:01.113569, 0, 0
2022-01-21 09:49:02.114122, 0, 0
2022-01-21 09:49:03.114031, 0, 0
2022-01-21 09:49:04.114013, 0, 0
2022-01-21 09:49:05.114019, 0, 0
2022-01-21 09:49:06.113987, 0, 0
2022-01-21 09:49:07.113483, 0, 0
2022-01-21 09:49:08.113998, 0, 0
2022-01-21 09:49:09.113571, 0, 0
2022-01-21 09:49:10.114123, 0, 0
2022-01-21 09:49:11.113957, 0, 0
2022-01-21 09:49:12.114068, 0, 0
2022-01-21 09:49:13.113532, 0, 0
2022-01-21 09:49:14.114097, 0, 0
2022-01-21 09:49:15.113959, 0, 0
2022-01-21 09:49:16.113552, 0, 0
2022-01-21 09:49:17.113941, 0, 0
2022-01-21 09:49:18.113970, 0, 0
2022-01-21 09:49:19.113509, 0, 0
2022-01-21 09:49:20.114111, 0, 0
2022-01-21 09:49:21.113869, 0, 0
2022-01-21 09:49:22.114130, 0, 0
2022-01-21 09:49:23.114001, 0, 0
2022-01-21 09:49:24.114086, 0, 0
2022-01-21 09:49:25.113522, 0, 0
2022-01-21 09:49:26.114066, 0, 0
2022-01-21 09:49:27.114063, 0, 0
2022-01-21 09:49:28.114186, 0, 0
2022-01-21 09:49:29.113982, 0, 0
2022-01-21 09:49:30.114027, 0, 0
2022-01-21 09:49:31.113525, 0, 0
2022-01-21 09:49:32.114045, 0, 0
2022-01-21 09:49:33.113582, 0, 0
2022-01-21 09:49:34.114104, 0, 0
2022-01-21 09:49:35.113741, 0, 0
2022-01-21 09:49:36.114247, 0, 0
2022-01-21 09:49:37.113428, 0, 0
2022-01-21 09:49:38.113438, 0, 0
2022-01-21 09:49:39.113614, 0, 0
2022-01-21 09:49:40.114261, 0, 0
2022-01-21 09:49:41.113960, 0, 0
2022-01-21 09:49:42.113439, 0, 0
2022-01-21 09:49:43.113522, 0, 0
2022-01-21 09:49:44.114202, 0, 0
2022-01-21 09:49:45.114053, 0, 0
2022-01-21 09:49:46.113596, 0, 0
2022-01-21 09:49:47.114041, 0, 0
2022-01-21 09:49:48.114147, 0, 0
2022-01-21 09:49:49.114034, 0, 0
