2022-01-20 15:53:50.881495, 0, 0
2022-01-20 15:53:51.881595, 0, 0
2022-01-20 15:53:52.881667, 0, 0
2022-01-20 15:53:53.881290, 0, 0
2022-01-20 15:53:54.881452, 0, 0
2022-01-20 15:53:55.881406, 0, 0
2022-01-20 15:53:56.881510, 0, 0
2022-01-20 15:53:57.881412, 0, 0
2022-01-20 15:53:58.881212, 0, 0
2022-01-20 15:53:59.880935, 0, 0
2022-01-20 15:54:00.881300, 0, 0
2022-01-20 15:54:01.881307, 0, 0
2022-01-20 15:54:02.881467, 0, 0
2022-01-20 15:54:03.881416, 0, 0
2022-01-20 15:54:04.881282, 0, 0
2022-01-20 15:54:05.881116, 0, 0
2022-01-20 15:54:06.881336, 0, 0
2022-01-20 15:54:07.881150, 0, 0
2022-01-20 15:54:08.881412, 0, 0
2022-01-20 15:54:09.881316, 0, 0
2022-01-20 15:54:10.881041, 0, 0
2022-01-20 15:54:11.881278, 0, 0
2022-01-20 15:54:12.880868, 0, 0
2022-01-20 15:54:13.880851, 0, 0
2022-01-20 15:54:14.881063, 0, 0
2022-01-20 15:54:15.881277, 0, 0
2022-01-20 15:54:16.880986, 0, 0
2022-01-20 15:54:17.881214, 0, 0
2022-01-20 15:54:18.880885, 0, 0
2022-01-20 15:54:19.880922, 0, 0
2022-01-20 15:54:20.881342, 0, 0
2022-01-20 15:54:21.881033, 0, 0
2022-01-20 15:54:22.880885, 0, 0
2022-01-20 15:54:23.880867, 0, 0
2022-01-20 15:54:24.880880, 0, 0
2022-01-20 15:54:25.880928, 0, 0
2022-01-20 15:54:26.881136, 0, 0
2022-01-20 15:54:27.881390, 0, 0
2022-01-20 15:54:28.881003, 0, 0
2022-01-20 15:54:29.880957, 0, 0
2022-01-20 15:54:30.881085, 0, 0
2022-01-20 15:54:31.881286, 0, 0
2022-01-20 15:54:32.881037, 0, 0
2022-01-20 15:54:33.881039, 0, 0
2022-01-20 15:54:34.881268, 0, 0
2022-01-20 15:54:35.881003, 0, 0
2022-01-20 15:54:36.881166, 0, 0
2022-01-20 15:54:37.880903, 0, 0
2022-01-20 15:54:38.881246, 0, 0
2022-01-20 15:54:39.880964, 0, 0
2022-01-20 15:54:40.881239, 0, 0
2022-01-20 15:54:41.881293, 0, 0
2022-01-20 15:54:42.881301, 0, 0
2022-01-20 15:54:43.881277, 0, 0
2022-01-20 15:54:44.881372, 0, 0
2022-01-20 15:54:45.881388, 0, 0
2022-01-20 15:54:46.881310, 0, 0
2022-01-20 15:54:47.881250, 0, 0
2022-01-20 15:54:48.881235, 0, 0
2022-01-20 15:54:49.881235, 0, 0
2022-01-20 15:54:50.881469, 0, 0
2022-01-20 15:54:51.881408, 0, 0
2022-01-20 15:54:52.881300, 0, 0
2022-01-20 15:54:53.881209, 0, 0
2022-01-20 15:54:54.880993, 0, 0
2022-01-20 15:54:55.881403, 0, 0
2022-01-20 15:54:56.881389, 0, 0
2022-01-20 15:54:57.881027, 0, 0
2022-01-20 15:54:58.881501, 0, 0
2022-01-20 15:54:59.881510, 0, 0
2022-01-20 15:55:00.881561, 0, 0
2022-01-20 15:55:01.881685, 0, 0
2022-01-20 15:55:02.881424, 0, 0
2022-01-20 15:55:03.881266, 0, 0
2022-01-20 15:55:04.881001, 0, 0
2022-01-20 15:55:05.881437, 0, 0
2022-01-20 15:55:06.881346, 0, 0
2022-01-20 15:55:07.881451, 0, 0
2022-01-20 15:55:08.881300, 0, 0
2022-01-20 15:55:09.881348, 0, 0
2022-01-20 15:55:10.881319, 0, 0
2022-01-20 15:55:11.881248, 0, 0
2022-01-20 15:55:12.881100, 0, 0
2022-01-20 15:55:13.881249, 0, 0
2022-01-20 15:55:14.881289, 0, 0
2022-01-20 15:55:15.881475, 0, 0
2022-01-20 15:55:16.881496, 0, 0
2022-01-20 15:55:17.881324, 0, 0
2022-01-20 15:55:18.880933, 0, 0
2022-01-20 15:55:19.881243, 0, 0
2022-01-20 15:55:20.881400, 0, 0
2022-01-20 15:55:21.881472, 0, 0
2022-01-20 15:55:22.881382, 0, 0
2022-01-20 15:55:23.881256, 0, 0
2022-01-20 15:55:24.881320, 0, 0
2022-01-20 15:55:25.881423, 0, 0
2022-01-20 15:55:26.881405, 0, 0
2022-01-20 15:55:27.881046, 0, 0
2022-01-20 15:55:28.881243, 0, 0
2022-01-20 15:55:29.880948, 0, 0
2022-01-20 15:55:30.880965, 0, 0
2022-01-20 15:55:31.881374, 0, 0
2022-01-20 15:55:32.881491, 0, 0
2022-01-20 15:55:33.881402, 0, 0
2022-01-20 15:55:34.881373, 0, 0
2022-01-20 15:55:35.881309, 0, 0
2022-01-20 15:55:36.881252, 0, 0
2022-01-20 15:55:37.881144, 0, 0
2022-01-20 15:55:38.880929, 0, 0
2022-01-20 15:55:39.881072, 0, 0
2022-01-20 15:55:40.881399, 0, 0
2022-01-20 15:55:41.881333, 0, 0
2022-01-20 15:55:42.881335, 0, 0
2022-01-20 15:55:43.881306, 0, 0
2022-01-20 15:55:44.881424, 0, 0
2022-01-20 15:55:45.881175, 0, 0
2022-01-20 15:55:46.881004, 0, 0
2022-01-20 15:55:47.881023, 0, 0
2022-01-20 15:55:48.880829, 0, 0
2022-01-20 15:55:49.880900, 0, 0
2022-01-20 15:55:50.881281, 0, 0
2022-01-20 15:55:51.880907, 0, 0
2022-01-20 15:55:52.880951, 0, 0
2022-01-20 15:55:53.881152, 0, 0
2022-01-20 15:55:54.880902, 0, 0
2022-01-20 15:55:55.881273, 0, 0
2022-01-20 15:55:56.881341, 0, 0
2022-01-20 15:55:57.881083, 0, 0
2022-01-20 15:55:58.881237, 0, 0
2022-01-20 15:55:59.881058, 0, 0
2022-01-20 15:56:00.881384, 0, 0
2022-01-20 15:56:01.881311, 0, 0
2022-01-20 15:56:02.881338, 0, 0
2022-01-20 15:56:03.881022, 0, 0
2022-01-20 15:56:04.881199, 0, 0
2022-01-20 15:56:05.880918, 0, 0
2022-01-20 15:56:06.881283, 0, 0
2022-01-20 15:56:07.881256, 0, 0
2022-01-20 15:56:08.881118, 0, 0
2022-01-20 15:56:09.881011, 0, 0
2022-01-20 15:56:10.881053, 0, 0
2022-01-20 15:56:11.881297, 0, 0
2022-01-20 15:56:12.881202, 0, 0
2022-01-20 15:56:13.880875, 0, 0
2022-01-20 15:56:14.881402, 0, 0
2022-01-20 15:56:15.881427, 0, 0
2022-01-20 15:56:16.881207, 0, 0
2022-01-20 15:56:17.880954, 0, 0
2022-01-20 15:56:18.881336, 0, 0
2022-01-20 15:56:19.881201, 0, 0
2022-01-20 15:56:20.881011, 0, 0
2022-01-20 15:56:21.881135, 0, 0
2022-01-20 15:56:22.881269, 0, 0
2022-01-20 15:56:23.880918, 0, 0
2022-01-20 15:56:24.881228, 0, 0
2022-01-20 15:56:25.881285, 0, 0
2022-01-20 15:56:26.881390, 0, 0
2022-01-20 15:56:27.881069, 0, 0
2022-01-20 15:56:28.881216, 0, 0
2022-01-20 15:56:29.880914, 0, 0
2022-01-20 15:56:30.881208, 0, 0
2022-01-20 15:56:31.881024, 0, 0
2022-01-20 15:56:32.881407, 0, 0
2022-01-20 15:56:33.881011, 0, 0
2022-01-20 15:56:34.881065, 0, 0
2022-01-20 15:56:35.881233, 0, 0
2022-01-20 15:56:36.881088, 0, 0
2022-01-20 15:56:37.881278, 0, 0
2022-01-20 15:56:38.881088, 0, 0
2022-01-20 15:56:39.881313, 0, 0
2022-01-20 15:56:40.881282, 0, 0
2022-01-20 15:56:41.881159, 0, 0
2022-01-20 15:56:42.880895, 0, 0
2022-01-20 15:56:43.881218, 0, 0
2022-01-20 15:56:44.881239, 0, 0
2022-01-20 15:56:45.880939, 0, 0
2022-01-20 15:56:46.881304, 0, 0
2022-01-20 15:56:47.881246, 0, 0
2022-01-20 15:56:48.881047, 0, 0
2022-01-20 15:56:49.881209, 0, 0
2022-01-20 15:56:50.881216, 0, 0
2022-01-20 15:56:51.881257, 0, 0
2022-01-20 15:56:52.880937, 0, 0
2022-01-20 15:56:53.881287, 0, 0
2022-01-20 15:56:54.881128, 0, 0
2022-01-20 15:56:55.881328, 0, 0
2022-01-20 15:56:56.881293, 0, 0
2022-01-20 15:56:57.881569, 0, 0
2022-01-20 15:56:58.881092, 0, 0
2022-01-20 15:56:59.881461, 0, 0
2022-01-20 15:57:00.881410, 0, 0
2022-01-20 15:57:01.881182, 0, 0
2022-01-20 15:57:02.881074, 0, 0
2022-01-20 15:57:03.881345, 0, 0
2022-01-20 15:57:04.881298, 0, 0
2022-01-20 15:57:05.881290, 0, 0
2022-01-20 15:57:06.880951, 0, 0
2022-01-20 15:57:07.881295, 0, 0
2022-01-20 15:57:08.881349, 0, 0
2022-01-20 15:57:09.881097, 0, 0
2022-01-20 15:57:10.881265, 0, 0
2022-01-20 15:57:11.881081, 0, 0
2022-01-20 15:57:12.881322, 0, 0
2022-01-20 15:57:13.881289, 0, 0
2022-01-20 15:57:14.881451, 1, 1
2022-01-20 15:57:15.881415, 1, 1
2022-01-20 15:57:16.881274, 0, 0
2022-01-20 15:57:17.881244, 0, 0
2022-01-20 15:57:18.881162, 0, 0
2022-01-20 15:57:19.880875, 0, 0
2022-01-20 15:57:20.881411, 0, 0
2022-01-20 15:57:21.881407, 0, 0
2022-01-20 15:57:22.881274, 0, 0
2022-01-20 15:57:23.881257, 0, 0
2022-01-20 15:57:24.881236, 0, 0
2022-01-20 15:57:25.881229, 0, 0
2022-01-20 15:57:26.881231, 0, 0
2022-01-20 15:57:27.881534, 0, 0
2022-01-20 15:57:28.880908, 0, 0
2022-01-20 15:57:29.881203, 0, 0
2022-01-20 15:57:30.881240, 0, 0
2022-01-20 15:57:31.881360, 0, 0
2022-01-20 15:57:32.881528, 0, 0
2022-01-20 15:57:33.881418, 0, 0
2022-01-20 15:57:34.881364, 0, 0
2022-01-20 15:57:35.881328, 0, 0
2022-01-20 15:57:36.881285, 0, 0
2022-01-20 15:57:37.881052, 0, 0
2022-01-20 15:57:38.881416, 0, 0
2022-01-20 15:57:39.881102, 0, 0
2022-01-20 15:57:40.881218, 0, 0
2022-01-20 15:57:41.880961, 0, 0
2022-01-20 15:57:42.881263, 0, 0
2022-01-20 15:57:43.881303, 0, 0
2022-01-20 15:57:44.881290, 0, 0
2022-01-20 15:57:45.880943, 0, 0
2022-01-20 15:57:46.880956, 0, 0
2022-01-20 15:57:47.881246, 0, 0
2022-01-20 15:57:48.881191, 0, 0
2022-01-20 15:57:49.880828, 0, 0
2022-01-20 15:57:50.881019, 0, 0
2022-01-20 15:57:51.881065, 0, 0
2022-01-20 15:57:52.880921, 0, 0
2022-01-20 15:57:53.880887, 0, 0
2022-01-20 15:57:54.881271, 0, 0
2022-01-20 15:57:55.881195, 0, 0
2022-01-20 15:57:56.881058, 0, 0
2022-01-20 15:57:57.881323, 0, 0
2022-01-20 15:57:58.881123, 0, 0
2022-01-20 15:57:59.881246, 0, 0
2022-01-20 15:58:00.881146, 0, 0
2022-01-20 15:58:01.881274, 0, 0
2022-01-20 15:58:02.881023, 0, 0
2022-01-20 15:58:03.881302, 0, 0
2022-01-20 15:58:04.881252, 0, 0
2022-01-20 15:58:05.881007, 0, 0
2022-01-20 15:58:06.881176, 0, 0
2022-01-20 15:58:07.880960, 0, 0
2022-01-20 15:58:08.881281, 0, 0
2022-01-20 15:58:09.880944, 0, 0
2022-01-20 15:58:10.881280, 0, 0
2022-01-20 15:58:11.881185, 0, 0
2022-01-20 15:58:12.880803, 0, 0
2022-01-20 15:58:13.880994, 0, 0
2022-01-20 15:58:14.881284, 0, 0
2022-01-20 15:58:15.880967, 0, 0
2022-01-20 15:58:16.881268, 0, 0
2022-01-20 15:58:17.881129, 0, 0
2022-01-20 15:58:18.880788, 0, 0
2022-01-20 15:58:19.880915, 0, 0
2022-01-20 15:58:20.880990, 0, 0
2022-01-20 15:58:21.880948, 0, 0
2022-01-20 15:58:22.881273, 0, 0
2022-01-20 15:58:23.881155, 0, 0
2022-01-20 15:58:24.880880, 0, 0
2022-01-20 15:58:25.881294, 0, 0
2022-01-20 15:58:26.881337, 0, 0
2022-01-20 15:58:27.881223, 0, 0
2022-01-20 15:58:28.880937, 0, 0
2022-01-20 15:58:29.881170, 0, 0
2022-01-20 15:58:30.881248, 0, 0
2022-01-20 15:58:31.881387, 0, 0
2022-01-20 15:58:32.881412, 0, 0
2022-01-20 15:58:33.881225, 0, 0
2022-01-20 15:58:34.881035, 0, 0
2022-01-20 15:58:35.881316, 0, 0
2022-01-20 15:58:36.881174, 0, 0
2022-01-20 15:58:37.880951, 0, 0
2022-01-20 15:58:38.881262, 0, 0
2022-01-20 15:58:39.880895, 0, 0
2022-01-20 15:58:40.881222, 0, 0
2022-01-20 15:58:41.881254, 0, 0
2022-01-20 15:58:42.881306, 0, 0
2022-01-20 15:58:43.881378, 0, 0
2022-01-20 15:58:44.881385, 0, 0
2022-01-20 15:58:45.881517, 0, 0
2022-01-20 15:58:46.881579, 0, 0
2022-01-20 15:58:47.881046, 0, 0
2022-01-20 15:58:48.881241, 0, 0
2022-01-20 15:58:49.880999, 0, 0
2022-01-20 15:58:50.881322, 0, 0
2022-01-20 15:58:51.881052, 0, 0
2022-01-20 15:58:52.881260, 0, 0
2022-01-20 15:58:53.880953, 0, 0
2022-01-20 15:58:54.880817, 0, 0
2022-01-20 15:58:55.881115, 0, 0
2022-01-20 15:58:56.881664, 0, 0
2022-01-20 15:58:57.881220, 0, 0
2022-01-20 15:58:58.881567, 0, 0
2022-01-20 15:58:59.881116, 0, 0
2022-01-20 15:59:00.881431, 0, 0
2022-01-20 15:59:01.881287, 0, 0
2022-01-20 15:59:02.881417, 0, 0
2022-01-20 15:59:03.881311, 0, 0
2022-01-20 15:59:04.880870, 0, 0
2022-01-20 15:59:05.880934, 0, 0
2022-01-20 15:59:06.881213, 0, 0
2022-01-20 15:59:07.880932, 0, 0
2022-01-20 15:59:08.881340, 0, 0
2022-01-20 15:59:09.881331, 0, 0
2022-01-20 15:59:10.881338, 0, 0
2022-01-20 15:59:11.881291, 0, 0
2022-01-20 15:59:12.881227, 0, 0
2022-01-20 15:59:13.881241, 0, 0
2022-01-20 15:59:14.881282, 0, 0
2022-01-20 15:59:15.880992, 0, 0
2022-01-20 15:59:16.881285, 0, 0
2022-01-20 15:59:17.881023, 0, 0
2022-01-20 15:59:18.881344, 0, 0
2022-01-20 15:59:19.880890, 0, 0
2022-01-20 15:59:20.881340, 0, 0
2022-01-20 15:59:21.881109, 0, 0
2022-01-20 15:59:22.881221, 0, 0
2022-01-20 15:59:23.880804, 0, 0
2022-01-20 15:59:24.880774, 0, 0
2022-01-20 15:59:25.880906, 0, 0
2022-01-20 15:59:26.881013, 0, 0
2022-01-20 15:59:27.881196, 0, 0
2022-01-20 15:59:28.880903, 0, 0
2022-01-20 15:59:29.881117, 0, 0
2022-01-20 15:59:30.880913, 0, 0
2022-01-20 15:59:31.881422, 0, 0
2022-01-20 15:59:32.881417, 0, 0
2022-01-20 15:59:33.881293, 0, 0
2022-01-20 15:59:34.881319, 0, 0
2022-01-20 15:59:35.881285, 0, 0
2022-01-20 15:59:36.881264, 0, 0
2022-01-20 15:59:37.881335, 0, 0
2022-01-20 15:59:38.881129, 0, 0
2022-01-20 15:59:39.880824, 0, 0
2022-01-20 15:59:40.880863, 0, 0
2022-01-20 15:59:41.880913, 0, 0
2022-01-20 15:59:42.880995, 0, 0
2022-01-20 15:59:43.880852, 0, 0
2022-01-20 15:59:44.881046, 0, 0
2022-01-20 15:59:45.881394, 0, 0
2022-01-20 15:59:46.881333, 0, 0
2022-01-20 15:59:47.881264, 0, 0
2022-01-20 15:59:48.881239, 0, 0
2022-01-20 15:59:49.881301, 0, 0
2022-01-20 15:59:50.881306, 0, 0
2022-01-20 15:59:51.880915, 0, 0
2022-01-20 15:59:52.880946, 0, 0
2022-01-20 15:59:53.881159, 0, 0
2022-01-20 15:59:54.880816, 0, 0
2022-01-20 15:59:55.880937, 0, 0
2022-01-20 15:59:56.881101, 0, 0
2022-01-20 15:59:57.881355, 0, 0
2022-01-20 15:59:58.881366, 0, 0
2022-01-20 15:59:59.881289, 0, 0
2022-01-20 16:00:00.881262, 0, 0
2022-01-20 16:00:01.881348, 0, 0
2022-01-20 16:00:02.881474, 0, 0
2022-01-20 16:00:03.881463, 0, 0
2022-01-20 16:00:04.880947, 0, 0
2022-01-20 16:00:05.881107, 0, 0
2022-01-20 16:00:06.881299, 0, 0
2022-01-20 16:00:07.881370, 0, 0
2022-01-20 16:00:08.881214, 0, 0
2022-01-20 16:00:09.881540, 0, 0
2022-01-20 16:00:10.881246, 0, 0
2022-01-20 16:00:11.881233, 0, 0
2022-01-20 16:00:12.881214, 0, 0
2022-01-20 16:00:13.881194, 0, 0
2022-01-20 16:00:14.881068, 0, 0
2022-01-20 16:00:15.881346, 0, 0
2022-01-20 16:00:16.881284, 0, 0
2022-01-20 16:00:17.881169, 0, 1
2022-01-20 16:00:18.880916, 0, 0
2022-01-20 16:00:19.881297, 0, 0
2022-01-20 16:00:20.881316, 0, 0
2022-01-20 16:00:21.881045, 0, 0
2022-01-20 16:00:22.881321, 0, 0
2022-01-20 16:00:23.881255, 0, 0
2022-01-20 16:00:24.881257, 0, 0
2022-01-20 16:00:25.881278, 0, 0
2022-01-20 16:00:26.881110, 0, 0
2022-01-20 16:00:27.881195, 0, 0
2022-01-20 16:00:28.880945, 0, 0
2022-01-20 16:00:29.881302, 0, 0
2022-01-20 16:00:30.881448, 0, 0
2022-01-20 16:00:31.880990, 0, 0
2022-01-20 16:00:32.881043, 0, 0
2022-01-20 16:00:33.881314, 0, 0
2022-01-20 16:00:34.881302, 0, 0
2022-01-20 16:00:35.881256, 0, 0
2022-01-20 16:00:36.881263, 0, 0
2022-01-20 16:00:37.881289, 0, 0
2022-01-20 16:00:38.881333, 0, 0
2022-01-20 16:00:39.881250, 0, 0
2022-01-20 16:00:40.881226, 0, 0
2022-01-20 16:00:41.881277, 0, 0
2022-01-20 16:00:42.881446, 0, 0
2022-01-20 16:00:43.881017, 0, 0
2022-01-20 16:00:44.880920, 0, 0
2022-01-20 16:00:45.881108, 0, 0
2022-01-20 16:00:46.881228, 0, 0
2022-01-20 16:00:47.880977, 0, 0
2022-01-20 16:00:48.880867, 0, 0
2022-01-20 16:00:49.881131, 0, 1
2022-01-20 16:00:50.881379, 0, 0
2022-01-20 16:00:51.881313, 0, 0
2022-01-20 16:00:52.881277, 0, 0
2022-01-20 16:00:53.881315, 0, 0
2022-01-20 16:00:54.881475, 0, 0
2022-01-20 16:00:55.881553, 0, 0
2022-01-20 16:00:56.881365, 0, 0
2022-01-20 16:00:57.881471, 0, 0
2022-01-20 16:00:58.881721, 0, 0
2022-01-20 16:00:59.881400, 0, 0
2022-01-20 16:01:00.881380, 0, 0
2022-01-20 16:01:01.881017, 0, 0
2022-01-20 16:01:02.881087, 0, 0
2022-01-20 16:01:03.881085, 0, 0
2022-01-20 16:01:04.881290, 0, 0
2022-01-20 16:01:05.881286, 0, 0
2022-01-20 16:01:06.881275, 0, 0
2022-01-20 16:01:07.881338, 0, 0
2022-01-20 16:01:08.881367, 0, 0
2022-01-20 16:01:09.881293, 0, 0
2022-01-20 16:01:10.881245, 0, 0
2022-01-20 16:01:11.881248, 0, 0
2022-01-20 16:01:12.881248, 0, 0
2022-01-20 16:01:13.881200, 0, 0
2022-01-20 16:01:14.881015, 0, 0
2022-01-20 16:01:15.880963, 0, 0
2022-01-20 16:01:16.881046, 0, 0
2022-01-20 16:01:17.880887, 0, 0
2022-01-20 16:01:18.881150, 0, 0
2022-01-20 16:01:19.880841, 0, 0
2022-01-20 16:01:20.880980, 0, 0
2022-01-20 16:01:21.881263, 0, 0
2022-01-20 16:01:22.881046, 0, 0
2022-01-20 16:01:23.881206, 0, 0
2022-01-20 16:01:24.881106, 0, 0
2022-01-20 16:01:25.880939, 0, 0
2022-01-20 16:01:26.881335, 0, 0
2022-01-20 16:01:27.881221, 0, 0
2022-01-20 16:01:28.880931, 0, 0
2022-01-20 16:01:29.881122, 0, 0
2022-01-20 16:01:30.880927, 0, 0
2022-01-20 16:01:31.881388, 0, 0
2022-01-20 16:01:32.881391, 0, 0
2022-01-20 16:01:33.881291, 0, 0
2022-01-20 16:01:34.880950, 0, 0
2022-01-20 16:01:35.880908, 0, 0
2022-01-20 16:01:36.881239, 0, 0
2022-01-20 16:01:37.881268, 0, 0
2022-01-20 16:01:38.881133, 0, 0
2022-01-20 16:01:39.881202, 0, 0
2022-01-20 16:01:40.880933, 0, 0
2022-01-20 16:01:41.881187, 0, 0
2022-01-20 16:01:42.880909, 0, 0
2022-01-20 16:01:43.881063, 0, 0
2022-01-20 16:01:44.880973, 0, 0
2022-01-20 16:01:45.881303, 0, 0
2022-01-20 16:01:46.881213, 0, 0
2022-01-20 16:01:47.880901, 0, 0
2022-01-20 16:01:48.881136, 0, 0
2022-01-20 16:01:49.880923, 0, 0
2022-01-20 16:01:50.881380, 0, 0
2022-01-20 16:01:51.881290, 0, 0
2022-01-20 16:01:52.881210, 0, 0
2022-01-20 16:01:53.881131, 0, 0
2022-01-20 16:01:54.880919, 0, 0
2022-01-20 16:01:55.881303, 0, 0
2022-01-20 16:01:56.881336, 0, 0
2022-01-20 16:01:57.881215, 0, 0
2022-01-20 16:01:58.880930, 0, 0
2022-01-20 16:01:59.881216, 0, 0
2022-01-20 16:02:00.881227, 0, 0
2022-01-20 16:02:01.881264, 0, 0
2022-01-20 16:02:02.881206, 0, 0
2022-01-20 16:02:03.880816, 0, 0
2022-01-20 16:02:04.880804, 0, 0
2022-01-20 16:02:05.880877, 0, 0
2022-01-20 16:02:06.881054, 0, 0
2022-01-20 16:02:07.881321, 0, 0
2022-01-20 16:02:08.881025, 0, 0
2022-01-20 16:02:09.881201, 0, 0
2022-01-20 16:02:10.880823, 0, 0
2022-01-20 16:02:11.880936, 0, 0
