2022-01-10 14:14:30.685607, 0, 0
2022-01-10 14:14:31.685649, 0, 0
2022-01-10 14:14:32.686034, 0, 0
2022-01-10 14:14:33.685945, 0, 0
2022-01-10 14:14:34.685786, 0, 1
2022-01-10 14:14:35.685672, 0, 1
2022-01-10 14:14:36.685929, 0, 1
2022-01-10 14:14:37.685826, 0, 1
2022-01-10 14:14:38.685481, 0, 1
2022-01-10 14:14:39.685464, 0, 1
2022-01-10 14:14:40.685622, 0, 1
2022-01-10 14:14:41.685898, 0, 1
2022-01-10 14:14:42.685678, 0, 1
2022-01-10 14:14:43.685980, 0, 1
2022-01-10 14:14:44.685930, 0, 1
2022-01-10 14:14:45.685895, 0, 1
2022-01-10 14:14:46.685981, 0, 1
2022-01-10 14:14:47.685951, 0, 1
2022-01-10 14:14:48.685906, 0, 1
2022-01-10 14:14:49.685884, 0, 1
2022-01-10 14:14:50.685811, 0, 1
2022-01-10 14:14:51.685613, 0, 1
2022-01-10 14:14:52.686141, 0, 1
2022-01-10 14:14:53.686109, 0, 1
2022-01-10 14:14:54.685967, 0, 1
2022-01-10 14:14:55.686110, 0, 1
2022-01-10 14:14:56.685876, 0, 0
2022-01-10 14:14:57.685900, 0, 0
2022-01-10 14:14:58.685788, 0, 0
2022-01-10 14:14:59.686221, 0, 0
2022-01-10 14:15:00.685998, 0, 0
2022-01-10 14:15:01.686121, 0, 0
2022-01-10 14:15:02.685948, 0, 0
2022-01-10 14:15:03.685869, 0, 0
2022-01-10 14:15:04.685595, 0, 0
2022-01-10 14:15:05.685618, 0, 0
2022-01-10 14:15:06.685959, 0, 0
2022-01-10 14:15:07.685924, 0, 0
2022-01-10 14:15:08.685527, 0, 0
2022-01-10 14:15:09.685505, 0, 0
2022-01-10 14:15:10.685671, 0, 0
2022-01-10 14:15:11.685905, 0, 0
2022-01-10 14:15:12.685609, 0, 0
2022-01-10 14:15:13.685913, 0, 0
2022-01-10 14:15:14.685766, 0, 0
2022-01-10 14:15:15.685870, 0, 0
2022-01-10 14:15:16.685823, 0, 0
2022-01-10 14:15:17.686134, 0, 0
2022-01-10 14:15:18.685898, 0, 0
2022-01-10 14:15:19.686135, 0, 0
2022-01-10 14:15:20.686010, 0, 0
2022-01-10 14:15:21.685581, 0, 0
2022-01-10 14:15:22.686086, 0, 0
2022-01-10 14:15:23.686119, 0, 0
2022-01-10 14:15:24.686014, 0, 0
2022-01-10 14:15:25.685898, 0, 0
2022-01-10 14:15:26.685919, 0, 0
2022-01-10 14:15:27.685959, 0, 0
2022-01-10 14:15:28.686091, 0, 0
2022-01-10 14:15:29.686048, 0, 0
2022-01-10 14:15:30.685865, 0, 0
2022-01-10 14:15:31.685557, 0, 0
2022-01-10 14:15:32.685728, 0, 0
2022-01-10 14:15:33.685877, 0, 0
2022-01-10 14:15:34.685748, 0, 0
2022-01-10 14:15:35.686038, 0, 0
2022-01-10 14:15:36.686031, 0, 0
2022-01-10 14:15:37.685964, 0, 0
2022-01-10 14:15:38.685948, 0, 0
2022-01-10 14:15:39.685929, 0, 0
2022-01-10 14:15:40.685753, 0, 0
2022-01-10 14:15:41.686157, 0, 0
2022-01-10 14:15:42.686071, 0, 0
2022-01-10 14:15:43.685831, 0, 0
2022-01-10 14:15:44.685903, 0, 0
2022-01-10 14:15:45.685567, 0, 0
2022-01-10 14:15:46.685985, 0, 0
2022-01-10 14:15:47.685822, 0, 0
2022-01-10 14:15:48.685939, 0, 0
2022-01-10 14:15:49.685649, 0, 0
2022-01-10 14:15:50.685533, 0, 0
2022-01-10 14:15:51.685639, 0, 0
2022-01-10 14:15:52.685712, 0, 0
2022-01-10 14:15:53.686016, 0, 0
2022-01-10 14:15:54.685911, 0, 0
2022-01-10 14:15:55.685823, 0, 0
2022-01-10 14:15:56.685580, 0, 0
2022-01-10 14:15:57.685902, 0, 0
2022-01-10 14:15:58.685954, 0, 0
2022-01-10 14:15:59.685674, 0, 0
2022-01-10 14:16:00.685974, 0, 0
2022-01-10 14:16:01.685965, 0, 0
2022-01-10 14:16:02.686138, 0, 0
2022-01-10 14:16:03.685683, 0, 0
2022-01-10 14:16:04.686095, 0, 1
2022-01-10 14:16:05.686056, 0, 1
2022-01-10 14:16:06.685934, 0, 0
2022-01-10 14:16:07.685612, 0, 0
2022-01-10 14:16:08.685586, 0, 0
2022-01-10 14:16:09.685675, 0, 0
2022-01-10 14:16:10.686058, 0, 1
2022-01-10 14:16:11.686012, 0, 1
2022-01-10 14:16:12.685878, 0, 1
2022-01-10 14:16:13.685583, 0, 0
2022-01-10 14:16:14.685551, 0, 0
2022-01-10 14:16:15.685547, 0, 0
2022-01-10 14:16:16.685928, 0, 1
2022-01-10 14:16:17.685626, 0, 0
2022-01-10 14:16:18.685879, 0, 0
2022-01-10 14:16:19.685841, 0, 0
2022-01-10 14:16:20.685553, 0, 0
2022-01-10 14:16:21.685588, 0, 0
2022-01-10 14:16:22.685976, 0, 1
2022-01-10 14:16:23.685692, 0, 1
2022-01-10 14:16:24.685923, 0, 1
2022-01-10 14:16:25.685939, 0, 1
2022-01-10 14:16:26.685943, 0, 0
2022-01-10 14:16:27.685924, 0, 1
2022-01-10 14:16:28.686043, 0, 1
2022-01-10 14:16:29.685988, 0, 0
2022-01-10 14:16:30.685895, 0, 1
2022-01-10 14:16:31.685787, 0, 1
2022-01-10 14:16:32.685507, 0, 1
2022-01-10 14:16:33.685530, 0, 1
2022-01-10 14:16:34.685741, 0, 0
2022-01-10 14:16:35.686197, 0, 1
2022-01-10 14:16:36.685659, 0, 0
2022-01-10 14:16:37.686019, 0, 1
2022-01-10 14:16:38.685725, 0, 0
2022-01-10 14:16:39.685868, 0, 1
2022-01-10 14:16:40.685655, 0, 0
2022-01-10 14:16:41.686029, 0, 1
2022-01-10 14:16:42.686045, 0, 0
2022-01-10 14:16:43.686018, 0, 0
2022-01-10 14:16:44.685867, 0, 0
2022-01-10 14:16:45.685574, 0, 0
2022-01-10 14:16:46.686035, 0, 0
2022-01-10 14:16:47.686250, 0, 1
2022-01-10 14:16:48.685571, 0, 0
2022-01-10 14:16:49.685860, 0, 0
2022-01-10 14:16:50.685638, 0, 0
2022-01-10 14:16:51.685519, 0, 0
2022-01-10 14:16:52.685722, 0, 0
2022-01-10 14:16:53.685618, 0, 1
2022-01-10 14:16:54.685742, 0, 1
2022-01-10 14:16:55.685823, 0, 1
2022-01-10 14:16:56.685480, 0, 1
2022-01-10 14:16:57.685483, 0, 1
2022-01-10 14:16:58.685630, 0, 1
2022-01-10 14:16:59.685656, 0, 1
2022-01-10 14:17:00.686092, 0, 1
2022-01-10 14:17:01.686715, 0, 1
2022-01-10 14:17:02.686151, 0, 1
2022-01-10 14:17:03.686003, 0, 1
2022-01-10 14:17:04.685936, 0, 1
2022-01-10 14:17:05.685681, 0, 1
2022-01-10 14:17:06.685977, 0, 1
2022-01-10 14:17:07.686031, 0, 1
2022-01-10 14:17:08.686153, 0, 1
2022-01-10 14:17:09.685618, 0, 1
2022-01-10 14:17:10.686005, 0, 1
2022-01-10 14:17:11.685687, 0, 1
2022-01-10 14:17:12.686037, 0, 1
2022-01-10 14:17:13.685984, 0, 1
2022-01-10 14:17:14.685954, 0, 1
2022-01-10 14:17:15.685938, 0, 1
2022-01-10 14:17:16.685947, 0, 1
2022-01-10 14:17:17.685640, 0, 1
2022-01-10 14:17:18.685915, 0, 1
2022-01-10 14:17:19.685857, 0, 1
2022-01-10 14:17:20.685600, 0, 1
2022-01-10 14:17:21.685935, 0, 1
2022-01-10 14:17:22.685941, 0, 1
2022-01-10 14:17:23.685644, 0, 1
2022-01-10 14:17:24.685901, 0, 1
2022-01-10 14:17:25.685794, 0, 1
2022-01-10 14:17:26.685918, 0, 1
2022-01-10 14:17:27.685712, 0, 1
2022-01-10 14:17:28.685988, 0, 1
2022-01-10 14:17:29.685962, 0, 1
2022-01-10 14:17:30.685891, 0, 1
2022-01-10 14:17:31.685881, 0, 1
2022-01-10 14:17:32.685920, 0, 1
2022-01-10 14:17:33.685925, 0, 1
2022-01-10 14:17:34.686004, 0, 1
2022-01-10 14:17:35.685992, 0, 1
2022-01-10 14:17:36.685865, 0, 1
2022-01-10 14:17:37.685574, 0, 1
2022-01-10 14:17:38.685870, 0, 1
2022-01-10 14:17:39.685675, 0, 1
2022-01-10 14:17:40.685999, 0, 0
2022-01-10 14:17:41.685731, 0, 0
2022-01-10 14:17:42.685985, 0, 0
2022-01-10 14:17:43.685736, 0, 0
2022-01-10 14:17:44.685944, 0, 0
2022-01-10 14:17:45.685692, 0, 0
2022-01-10 14:17:46.685842, 0, 0
2022-01-10 14:17:47.686140, 0, 1
2022-01-10 14:17:48.686164, 0, 0
2022-01-10 14:17:49.685967, 0, 0
2022-01-10 14:17:50.685692, 0, 0
2022-01-10 14:17:51.685916, 0, 0
2022-01-10 14:17:52.685879, 0, 1
2022-01-10 14:17:53.685992, 0, 0
2022-01-10 14:17:54.685590, 0, 1
2022-01-10 14:17:55.685820, 0, 1
2022-01-10 14:17:56.685568, 0, 1
2022-01-10 14:17:57.685846, 0, 1
2022-01-10 14:17:58.685692, 0, 1
2022-01-10 14:17:59.685917, 0, 1
2022-01-10 14:18:00.685507, 0, 1
2022-01-10 14:18:01.685554, 0, 1
2022-01-10 14:18:02.685983, 0, 1
2022-01-10 14:18:03.685997, 0, 1
2022-01-10 14:18:04.686066, 0, 1
2022-01-10 14:18:05.686047, 0, 1
2022-01-10 14:18:06.685932, 0, 1
2022-01-10 14:18:07.685876, 0, 1
2022-01-10 14:18:08.686128, 0, 1
2022-01-10 14:18:09.685869, 0, 1
2022-01-10 14:18:10.685623, 0, 1
2022-01-10 14:18:11.685585, 0, 1
2022-01-10 14:18:12.685592, 0, 1
2022-01-10 14:18:13.685638, 0, 1
2022-01-10 14:18:14.685857, 0, 1
2022-01-10 14:18:15.685503, 0, 1
2022-01-10 14:18:16.685606, 0, 1
2022-01-10 14:18:17.685780, 0, 1
2022-01-10 14:18:18.685856, 0, 1
2022-01-10 14:18:19.685972, 0, 1
2022-01-10 14:18:20.685728, 0, 1
2022-01-10 14:18:21.685905, 0, 1
2022-01-10 14:18:22.685808, 0, 1
2022-01-10 14:18:23.686035, 0, 1
2022-01-10 14:18:24.685983, 0, 1
2022-01-10 14:18:25.685931, 0, 1
2022-01-10 14:18:26.685714, 0, 1
2022-01-10 14:18:27.685788, 0, 1
2022-01-10 14:18:28.685684, 0, 1
2022-01-10 14:18:29.685942, 0, 0
2022-01-10 14:18:30.685569, 0, 0
2022-01-10 14:18:31.685605, 0, 0
2022-01-10 14:18:32.685945, 0, 0
2022-01-10 14:18:33.685855, 0, 0
2022-01-10 14:18:34.685583, 0, 0
2022-01-10 14:18:35.685858, 0, 0
2022-01-10 14:18:36.686145, 0, 0
2022-01-10 14:18:37.685619, 0, 0
2022-01-10 14:18:38.685912, 0, 0
2022-01-10 14:18:39.685896, 0, 0
2022-01-10 14:18:40.685970, 0, 0
2022-01-10 14:18:41.685945, 0, 0
2022-01-10 14:18:42.685978, 0, 0
2022-01-10 14:18:43.685978, 0, 0
2022-01-10 14:18:44.685862, 0, 0
2022-01-10 14:18:45.685622, 0, 0
2022-01-10 14:18:46.686065, 0, 0
2022-01-10 14:18:47.686060, 0, 0
2022-01-10 14:18:48.685981, 0, 0
2022-01-10 14:18:49.686000, 0, 0
2022-01-10 14:18:50.686021, 0, 0
2022-01-10 14:18:51.685928, 0, 0
2022-01-10 14:18:52.685992, 0, 0
2022-01-10 14:18:53.685716, 0, 0
2022-01-10 14:18:54.685598, 0, 0
2022-01-10 14:18:55.685686, 0, 0
2022-01-10 14:18:56.685838, 0, 0
2022-01-10 14:18:57.685599, 0, 0
2022-01-10 14:18:58.686047, 0, 0
2022-01-10 14:18:59.686054, 0, 0
2022-01-10 14:19:00.686123, 0, 0
2022-01-10 14:19:01.685959, 0, 0
2022-01-10 14:19:02.685715, 0, 0
2022-01-10 14:19:03.685835, 0, 0
2022-01-10 14:19:04.686019, 0, 0
2022-01-10 14:19:05.685850, 0, 0
2022-01-10 14:19:06.685969, 0, 0
2022-01-10 14:19:07.685766, 0, 0
2022-01-10 14:19:08.685885, 0, 0
2022-01-10 14:19:09.685729, 0, 1
2022-01-10 14:19:10.685972, 0, 1
2022-01-10 14:19:11.686009, 0, 1
2022-01-10 14:19:12.685957, 0, 1
2022-01-10 14:19:13.685922, 0, 1
2022-01-10 14:19:14.685800, 0, 1
2022-01-10 14:19:15.685549, 0, 1
2022-01-10 14:19:16.686039, 0, 1
2022-01-10 14:19:17.686083, 0, 1
2022-01-10 14:19:18.685953, 0, 1
2022-01-10 14:19:19.685636, 0, 1
2022-01-10 14:19:20.685845, 0, 1
2022-01-10 14:19:21.685575, 0, 1
2022-01-10 14:19:22.685974, 0, 1
2022-01-10 14:19:23.685867, 0, 1
2022-01-10 14:19:24.685838, 0, 1
2022-01-10 14:19:25.685592, 0, 1
2022-01-10 14:19:26.685828, 0, 1
2022-01-10 14:19:27.685553, 0, 1
2022-01-10 14:19:28.685902, 0, 1
2022-01-10 14:19:29.685979, 0, 1
2022-01-10 14:19:30.685599, 0, 1
2022-01-10 14:19:31.685846, 0, 1
2022-01-10 14:19:32.685656, 0, 1
2022-01-10 14:19:33.685864, 0, 0
2022-01-10 14:19:34.685747, 0, 1
2022-01-10 14:19:35.686130, 0, 0
2022-01-10 14:19:36.685963, 0, 0
2022-01-10 14:19:37.685519, 0, 1
2022-01-10 14:19:38.685567, 0, 1
2022-01-10 14:19:39.685897, 0, 0
2022-01-10 14:19:40.685778, 0, 0
2022-01-10 14:19:41.685977, 0, 0
2022-01-10 14:19:42.685691, 0, 0
2022-01-10 14:19:43.685964, 0, 0
2022-01-10 14:19:44.685970, 0, 0
2022-01-10 14:19:45.685877, 0, 0
2022-01-10 14:19:46.685710, 0, 0
2022-01-10 14:19:47.686069, 0, 0
2022-01-10 14:19:48.685934, 0, 0
2022-01-10 14:19:49.685477, 0, 0
2022-01-10 14:19:50.685576, 0, 0
2022-01-10 14:19:51.685960, 0, 0
2022-01-10 14:19:52.685976, 0, 0
2022-01-10 14:19:53.685604, 0, 0
2022-01-10 14:19:54.685623, 0, 0
2022-01-10 14:19:55.686107, 0, 0
2022-01-10 14:19:56.685733, 0, 0
2022-01-10 14:19:57.685516, 0, 0
2022-01-10 14:19:58.685737, 0, 0
2022-01-10 14:19:59.686022, 0, 0
2022-01-10 14:20:00.685670, 0, 0
2022-01-10 14:20:01.685950, 0, 0
2022-01-10 14:20:02.685983, 0, 0
2022-01-10 14:20:03.685785, 0, 0
2022-01-10 14:20:04.685708, 0, 0
2022-01-10 14:20:05.685649, 0, 0
2022-01-10 14:20:06.685676, 0, 0
2022-01-10 14:20:07.686054, 0, 0
2022-01-10 14:20:08.686036, 0, 0
2022-01-10 14:20:09.686014, 0, 0
2022-01-10 14:20:10.686035, 0, 0
2022-01-10 14:20:11.686075, 0, 0
2022-01-10 14:20:12.686033, 0, 0
2022-01-10 14:20:13.685960, 0, 0
2022-01-10 14:20:14.685869, 0, 0
2022-01-10 14:20:15.685533, 0, 1
2022-01-10 14:20:16.685694, 0, 0
2022-01-10 14:20:17.685990, 0, 1
2022-01-10 14:20:18.685588, 0, 1
2022-01-10 14:20:19.685643, 0, 1
2022-01-10 14:20:20.685889, 0, 1
2022-01-10 14:20:21.685652, 0, 1
2022-01-10 14:20:22.686109, 0, 1
2022-01-10 14:20:23.685652, 0, 1
2022-01-10 14:20:24.685969, 0, 1
2022-01-10 14:20:25.685909, 0, 1
2022-01-10 14:20:26.685865, 0, 1
2022-01-10 14:20:27.685788, 0, 1
2022-01-10 14:20:28.685656, 0, 1
2022-01-10 14:20:29.685785, 0, 1
2022-01-10 14:20:30.685912, 0, 1
2022-01-10 14:20:31.685541, 0, 1
2022-01-10 14:20:32.685834, 0, 1
2022-01-10 14:20:33.685566, 0, 1
2022-01-10 14:20:34.686012, 0, 1
2022-01-10 14:20:35.686039, 0, 1
2022-01-10 14:20:36.686008, 0, 1
2022-01-10 14:20:37.685992, 0, 1
2022-01-10 14:20:38.685935, 0, 1
2022-01-10 14:20:39.685929, 0, 1
2022-01-10 14:20:40.685985, 0, 0
2022-01-10 14:20:41.686003, 0, 0
2022-01-10 14:20:42.686003, 0, 0
2022-01-10 14:20:43.685877, 0, 0
2022-01-10 14:20:44.685606, 0, 0
2022-01-10 14:20:45.685978, 0, 0
2022-01-10 14:20:46.686007, 0, 0
2022-01-10 14:20:47.686009, 0, 0
2022-01-10 14:20:48.685969, 0, 0
2022-01-10 14:20:49.685924, 0, 0
2022-01-10 14:20:50.685810, 0, 0
2022-01-10 14:20:51.685493, 0, 0
2022-01-10 14:20:52.685764, 0, 0
2022-01-10 14:20:53.686041, 0, 0
2022-01-10 14:20:54.685966, 0, 0
2022-01-10 14:20:55.685976, 0, 0
2022-01-10 14:20:56.685996, 0, 0
2022-01-10 14:20:57.685958, 0, 0
2022-01-10 14:20:58.686011, 0, 0
2022-01-10 14:20:59.686049, 0, 0
2022-01-10 14:21:00.686111, 0, 0
2022-01-10 14:21:01.686059, 0, 0
2022-01-10 14:21:02.686033, 0, 0
2022-01-10 14:21:03.685604, 0, 0
2022-01-10 14:21:04.685562, 0, 0
2022-01-10 14:21:05.685563, 0, 0
2022-01-10 14:21:06.685703, 0, 0
2022-01-10 14:21:07.685967, 0, 0
2022-01-10 14:21:08.685744, 0, 0
2022-01-10 14:21:09.685903, 0, 0
2022-01-10 14:21:10.685805, 0, 0
2022-01-10 14:21:11.686003, 0, 0
2022-01-10 14:21:12.685794, 0, 0
2022-01-10 14:21:13.685848, 0, 0
2022-01-10 14:21:14.685612, 0, 0
2022-01-10 14:21:15.685953, 0, 0
2022-01-10 14:21:16.686024, 0, 0
2022-01-10 14:21:17.686125, 0, 0
2022-01-10 14:21:18.686050, 0, 0
2022-01-10 14:21:19.685924, 0, 0
2022-01-10 14:21:20.685674, 0, 0
2022-01-10 14:21:21.685582, 0, 0
2022-01-10 14:21:22.685658, 0, 0
2022-01-10 14:21:23.685629, 0, 0
2022-01-10 14:21:24.685669, 0, 0
2022-01-10 14:21:25.685695, 0, 0
2022-01-10 14:21:26.685915, 0, 0
2022-01-10 14:21:27.685810, 0, 0
2022-01-10 14:21:28.685688, 0, 0
2022-01-10 14:21:29.686083, 0, 0
2022-01-10 14:21:30.685993, 0, 0
2022-01-10 14:21:31.685929, 0, 0
2022-01-10 14:21:32.685918, 0, 0
2022-01-10 14:21:33.685892, 0, 0
2022-01-10 14:21:34.686032, 0, 1
2022-01-10 14:21:35.685999, 0, 1
2022-01-10 14:21:36.685563, 0, 1
2022-01-10 14:21:37.685548, 0, 1
2022-01-10 14:21:38.685927, 0, 1
2022-01-10 14:21:39.685917, 0, 1
2022-01-10 14:21:40.686028, 0, 1
2022-01-10 14:21:41.685875, 0, 1
2022-01-10 14:21:42.685977, 0, 1
2022-01-10 14:21:43.685802, 0, 1
2022-01-10 14:21:44.685973, 0, 1
2022-01-10 14:21:45.685913, 0, 1
2022-01-10 14:21:46.686075, 0, 1
2022-01-10 14:21:47.686074, 0, 1
2022-01-10 14:21:48.685660, 0, 1
2022-01-10 14:21:49.685797, 0, 1
2022-01-10 14:21:50.685568, 0, 1
2022-01-10 14:21:51.685831, 0, 1
2022-01-10 14:21:52.685779, 0, 1
2022-01-10 14:21:53.686022, 0, 1
2022-01-10 14:21:54.685623, 0, 1
2022-01-10 14:21:55.685898, 0, 1
2022-01-10 14:21:56.685896, 0, 1
2022-01-10 14:21:57.685762, 0, 1
2022-01-10 14:21:58.685683, 0, 1
2022-01-10 14:21:59.686080, 0, 1
2022-01-10 14:22:00.685940, 0, 1
2022-01-10 14:22:01.685551, 0, 0
2022-01-10 14:22:02.685625, 0, 0
2022-01-10 14:22:03.685930, 0, 0
2022-01-10 14:22:04.685891, 0, 0
2022-01-10 14:22:05.686238, 0, 0
2022-01-10 14:22:06.685724, 0, 0
2022-01-10 14:22:07.685571, 0, 0
2022-01-10 14:22:08.685508, 0, 0
2022-01-10 14:22:09.685610, 0, 0
2022-01-10 14:22:10.686062, 0, 0
2022-01-10 14:22:11.686030, 0, 0
2022-01-10 14:22:12.685939, 0, 0
2022-01-10 14:22:13.685910, 0, 0
2022-01-10 14:22:14.685820, 0, 0
2022-01-10 14:22:15.685608, 0, 0
2022-01-10 14:22:16.686048, 0, 0
2022-01-10 14:22:17.685930, 0, 0
2022-01-10 14:22:18.685598, 0, 0
2022-01-10 14:22:19.685889, 0, 0
2022-01-10 14:22:20.685599, 0, 0
2022-01-10 14:22:21.685787, 0, 0
2022-01-10 14:22:22.685581, 0, 0
2022-01-10 14:22:23.685785, 0, 0
2022-01-10 14:22:24.686040, 0, 0
2022-01-10 14:22:25.685909, 0, 0
2022-01-10 14:22:26.685975, 0, 0
2022-01-10 14:22:27.685928, 0, 0
2022-01-10 14:22:28.685701, 0, 0
2022-01-10 14:22:29.685528, 0, 0
2022-01-10 14:22:30.685534, 0, 0
2022-01-10 14:22:31.685510, 0, 0
2022-01-10 14:22:32.685609, 0, 0
2022-01-10 14:22:33.685611, 0, 0
2022-01-10 14:22:34.685827, 0, 1
2022-01-10 14:22:35.686272, 0, 0
