2022-01-03 16:29:52.929638, 0, 0
2022-01-03 16:29:53.929452, 0, 0
2022-01-03 16:29:54.929174, 0, 0
2022-01-03 16:29:55.929466, 0, 0
2022-01-03 16:29:56.929272, 0, 0
2022-01-03 16:29:57.929554, 0, 0
2022-01-03 16:29:58.929169, 0, 0
2022-01-03 16:29:59.929390, 0, 0
2022-01-03 16:30:00.929183, 0, 0
2022-01-03 16:30:01.929537, 0, 0
2022-01-03 16:30:02.929225, 0, 0
2022-01-03 16:30:03.929569, 0, 0
2022-01-03 16:30:04.929299, 0, 0
2022-01-03 16:30:05.929547, 0, 0
2022-01-03 16:30:06.929274, 0, 0
2022-01-03 16:30:07.929681, 0, 0
2022-01-03 16:30:08.929187, 0, 0
2022-01-03 16:30:09.929503, 0, 0
2022-01-03 16:30:10.929270, 0, 0
2022-01-03 16:30:11.929471, 0, 0
2022-01-03 16:30:12.929085, 0, 0
2022-01-03 16:30:13.929183, 0, 0
2022-01-03 16:30:14.929143, 0, 0
2022-01-03 16:30:15.929130, 0, 0
2022-01-03 16:30:16.929118, 0, 0
2022-01-03 16:30:17.929074, 0, 0
2022-01-03 16:30:18.929187, 0, 0
2022-01-03 16:30:19.929495, 0, 0
2022-01-03 16:30:20.929204, 0, 0
2022-01-03 16:30:21.929592, 0, 0
2022-01-03 16:30:22.929376, 0, 0
2022-01-03 16:30:23.929316, 0, 0
2022-01-03 16:30:24.929209, 0, 0
2022-01-03 16:30:25.929192, 0, 0
2022-01-03 16:30:26.929333, 0, 0
2022-01-03 16:30:27.929459, 0, 0
2022-01-03 16:30:28.929204, 0, 0
2022-01-03 16:30:29.929424, 0, 0
2022-01-03 16:30:30.929062, 0, 0
2022-01-03 16:30:31.929141, 0, 0
2022-01-03 16:30:32.929149, 0, 0
2022-01-03 16:30:33.929224, 0, 0
2022-01-03 16:30:34.929254, 0, 0
2022-01-03 16:30:35.929497, 0, 0
2022-01-03 16:30:36.929588, 0, 0
2022-01-03 16:30:37.929534, 0, 0
2022-01-03 16:30:38.929188, 0, 0
2022-01-03 16:30:39.929559, 0, 0
2022-01-03 16:30:40.929205, 0, 0
2022-01-03 16:30:41.929097, 0, 0
2022-01-03 16:30:42.929178, 0, 0
2022-01-03 16:30:43.929480, 0, 0
2022-01-03 16:30:44.929231, 0, 0
2022-01-03 16:30:45.929503, 0, 0
2022-01-03 16:30:46.929418, 0, 1
2022-01-03 16:30:47.929639, 0, 1
2022-01-03 16:30:48.929289, 0, 0
2022-01-03 16:30:49.929423, 0, 0
2022-01-03 16:30:50.929563, 0, 0
2022-01-03 16:30:51.929450, 0, 0
2022-01-03 16:30:52.929946, 0, 0
2022-01-03 16:30:53.929331, 0, 1
2022-01-03 16:30:54.929509, 0, 1
2022-01-03 16:30:55.929394, 0, 1
2022-01-03 16:30:56.929476, 0, 1
2022-01-03 16:30:57.929322, 0, 1
2022-01-03 16:30:58.929537, 0, 1
2022-01-03 16:30:59.929187, 0, 1
2022-01-03 16:31:00.929374, 0, 1
2022-01-03 16:31:01.929099, 0, 1
2022-01-03 16:31:02.929130, 0, 1
2022-01-03 16:31:03.929337, 0, 1
2022-01-03 16:31:04.929579, 0, 1
2022-01-03 16:31:05.929503, 0, 1
2022-01-03 16:31:06.929392, 0, 1
2022-01-03 16:31:07.929186, 0, 1
2022-01-03 16:31:08.929542, 0, 1
2022-01-03 16:31:09.929504, 0, 1
2022-01-03 16:31:10.929307, 0, 1
2022-01-03 16:31:11.929474, 0, 1
2022-01-03 16:31:12.929171, 0, 1
2022-01-03 16:31:13.929226, 0, 1
2022-01-03 16:31:14.929548, 0, 1
2022-01-03 16:31:15.929637, 0, 1
2022-01-03 16:31:16.929504, 0, 1
2022-01-03 16:31:17.929106, 0, 1
2022-01-03 16:31:18.929163, 0, 1
2022-01-03 16:31:19.929434, 0, 1
2022-01-03 16:31:20.929191, 0, 1
2022-01-03 16:31:21.929598, 0, 1
2022-01-03 16:31:22.929504, 0, 1
2022-01-03 16:31:23.929168, 0, 1
2022-01-03 16:31:24.929479, 0, 1
2022-01-03 16:31:25.929557, 0, 1
2022-01-03 16:31:26.929526, 0, 1
2022-01-03 16:31:27.929447, 0, 1
2022-01-03 16:31:28.929077, 0, 1
2022-01-03 16:31:29.929117, 0, 1
2022-01-03 16:31:30.929420, 0, 1
2022-01-03 16:31:31.929469, 0, 1
2022-01-03 16:31:32.929355, 0, 1
2022-01-03 16:31:33.929624, 0, 1
2022-01-03 16:31:34.929570, 0, 1
2022-01-03 16:31:35.929562, 0, 1
2022-01-03 16:31:36.929458, 0, 1
2022-01-03 16:31:37.929255, 0, 1
2022-01-03 16:31:38.929227, 0, 1
2022-01-03 16:31:39.929253, 0, 1
2022-01-03 16:31:40.929574, 0, 1
2022-01-03 16:31:41.929452, 0, 1
2022-01-03 16:31:42.929264, 0, 1
2022-01-03 16:31:43.929603, 0, 1
2022-01-03 16:31:44.929522, 0, 1
2022-01-03 16:31:45.929603, 0, 1
2022-01-03 16:31:46.929592, 0, 1
2022-01-03 16:31:47.929508, 0, 1
2022-01-03 16:31:48.929345, 0, 1
2022-01-03 16:31:49.929776, 0, 1
2022-01-03 16:31:50.929252, 0, 1
2022-01-03 16:31:51.929310, 0, 1
2022-01-03 16:31:52.929368, 0, 1
2022-01-03 16:31:53.929217, 0, 1
2022-01-03 16:31:54.929251, 0, 1
2022-01-03 16:31:55.929211, 0, 1
2022-01-03 16:31:56.929482, 0, 1
2022-01-03 16:31:57.929339, 0, 1
2022-01-03 16:31:58.929281, 0, 1
2022-01-03 16:31:59.929505, 0, 1
2022-01-03 16:32:00.929598, 0, 1
2022-01-03 16:32:01.929601, 0, 1
2022-01-03 16:32:02.929418, 0, 1
2022-01-03 16:32:03.929106, 0, 1
2022-01-03 16:32:04.929216, 0, 1
2022-01-03 16:32:05.929578, 0, 1
2022-01-03 16:32:06.929568, 0, 1
2022-01-03 16:32:07.929271, 0, 1
2022-01-03 16:32:08.929176, 0, 1
2022-01-03 16:32:09.929633, 0, 1
2022-01-03 16:32:10.929230, 0, 1
2022-01-03 16:32:11.929149, 0, 1
2022-01-03 16:32:12.929455, 0, 1
2022-01-03 16:32:13.929241, 0, 1
2022-01-03 16:32:14.929538, 0, 1
2022-01-03 16:32:15.929432, 0, 1
2022-01-03 16:32:16.929291, 0, 1
2022-01-03 16:32:17.929502, 0, 1
2022-01-03 16:32:18.929534, 0, 1
2022-01-03 16:32:19.929457, 0, 1
2022-01-03 16:32:20.929199, 0, 1
2022-01-03 16:32:21.929596, 0, 0
2022-01-03 16:32:22.929199, 0, 1
2022-01-03 16:32:23.929085, 0, 1
2022-01-03 16:32:24.929241, 0, 1
2022-01-03 16:32:25.929502, 0, 0
2022-01-03 16:32:26.929127, 0, 0
2022-01-03 16:32:27.929205, 0, 0
2022-01-03 16:32:28.929259, 0, 0
2022-01-03 16:32:29.929821, 0, 0
2022-01-03 16:32:30.929795, 0, 1
2022-01-03 16:32:31.929687, 0, 0
2022-01-03 16:32:32.929297, 0, 0
2022-01-03 16:32:33.929312, 0, 0
2022-01-03 16:32:34.929364, 0, 0
2022-01-03 16:32:35.929170, 0, 0
2022-01-03 16:32:36.929553, 0, 0
2022-01-03 16:32:37.929466, 0, 0
2022-01-03 16:32:38.929065, 0, 0
2022-01-03 16:32:39.929283, 0, 0
2022-01-03 16:32:40.929549, 0, 0
2022-01-03 16:32:41.929209, 0, 0
2022-01-03 16:32:42.929441, 0, 0
2022-01-03 16:32:43.929145, 0, 0
2022-01-03 16:32:44.929459, 0, 0
2022-01-03 16:32:45.929544, 0, 0
2022-01-03 16:32:46.929527, 0, 0
2022-01-03 16:32:47.929385, 0, 0
2022-01-03 16:32:48.929196, 0, 0
2022-01-03 16:32:49.929549, 0, 0
2022-01-03 16:32:50.929496, 0, 0
2022-01-03 16:32:51.929515, 0, 0
2022-01-03 16:32:52.929568, 0, 0
2022-01-03 16:32:53.929342, 0, 0
2022-01-03 16:32:54.929571, 0, 0
2022-01-03 16:32:55.929558, 0, 0
2022-01-03 16:32:56.929534, 0, 0
2022-01-03 16:32:57.929515, 0, 0
2022-01-03 16:32:58.929133, 0, 0
2022-01-03 16:32:59.929104, 0, 0
2022-01-03 16:33:00.929337, 0, 0
2022-01-03 16:33:01.929766, 0, 0
2022-01-03 16:33:02.929512, 0, 0
2022-01-03 16:33:03.929551, 0, 0
2022-01-03 16:33:04.929527, 0, 0
2022-01-03 16:33:05.929516, 0, 0
2022-01-03 16:33:06.929518, 0, 0
2022-01-03 16:33:07.929407, 0, 0
2022-01-03 16:33:08.929160, 0, 0
2022-01-03 16:33:09.929625, 0, 0
2022-01-03 16:33:10.929450, 0, 0
2022-01-03 16:33:11.929500, 0, 0
2022-01-03 16:33:12.929297, 0, 0
2022-01-03 16:33:13.929120, 0, 0
2022-01-03 16:33:14.929137, 0, 0
2022-01-03 16:33:15.929526, 0, 0
2022-01-03 16:33:16.929241, 0, 0
2022-01-03 16:33:17.929401, 0, 0
2022-01-03 16:33:18.929088, 0, 0
2022-01-03 16:33:19.929144, 0, 0
2022-01-03 16:33:20.929482, 0, 0
2022-01-03 16:33:21.929538, 0, 0
2022-01-03 16:33:22.929565, 0, 0
2022-01-03 16:33:23.929578, 0, 0
2022-01-03 16:33:24.929659, 0, 0
2022-01-03 16:33:25.929774, 0, 0
2022-01-03 16:33:26.929550, 0, 0
2022-01-03 16:33:27.929713, 0, 0
2022-01-03 16:33:28.929464, 0, 0
2022-01-03 16:33:29.929123, 0, 0
2022-01-03 16:33:30.929266, 0, 0
2022-01-03 16:33:31.929231, 0, 0
2022-01-03 16:33:32.929393, 0, 0
2022-01-03 16:33:33.929193, 0, 0
2022-01-03 16:33:34.929255, 0, 0
2022-01-03 16:33:35.929476, 0, 0
2022-01-03 16:33:36.929347, 0, 0
2022-01-03 16:33:37.931182, 0, 1
2022-01-03 16:33:38.930909, 0, 0
2022-01-03 16:33:39.929704, 0, 0
2022-01-03 16:33:40.929604, 0, 0
2022-01-03 16:33:41.929548, 0, 0
2022-01-03 16:33:42.929526, 0, 0
2022-01-03 16:33:43.929503, 0, 0
2022-01-03 16:33:44.929137, 0, 0
2022-01-03 16:33:45.929186, 0, 0
2022-01-03 16:33:46.929288, 0, 0
2022-01-03 16:33:47.929515, 0, 0
2022-01-03 16:33:48.929718, 0, 0
2022-01-03 16:33:49.929407, 0, 0
2022-01-03 16:33:50.929238, 0, 0
2022-01-03 16:33:51.929173, 0, 0
2022-01-03 16:33:52.929332, 0, 0
2022-01-03 16:33:53.929599, 0, 0
2022-01-03 16:33:54.929444, 0, 0
2022-01-03 16:33:55.929153, 0, 0
2022-01-03 16:33:56.929247, 0, 0
2022-01-03 16:33:57.929527, 0, 0
2022-01-03 16:33:58.929274, 0, 0
2022-01-03 16:33:59.929597, 0, 0
2022-01-03 16:34:00.929705, 0, 0
2022-01-03 16:29:15.264523, 0, 1
2022-01-03 16:29:16.265425, 0, 0
2022-01-03 16:29:17.264184, 0, 1
2022-01-03 16:29:18.264416, 0, 1
2022-01-03 16:29:19.264255, 0, 1
2022-01-03 16:29:20.264042, 0, 1
2022-01-03 16:29:21.264444, 0, 1
2022-01-03 16:29:22.264238, 0, 1
2022-01-03 16:29:23.264442, 0, 1
2022-01-03 16:29:24.264579, 0, 1
2022-01-03 16:29:25.264364, 0, 1
2022-01-03 16:29:26.263979, 0, 1
2022-01-03 16:29:27.264303, 0, 1
2022-01-03 16:29:28.264142, 0, 1
2022-01-03 16:29:29.264335, 0, 0
2022-01-03 16:29:30.263920, 0, 1
2022-01-03 16:29:31.263951, 0, 1
2022-01-03 16:29:32.264455, 0, 0
