2022-01-15 14:36:58.801053, 1, 0
2022-01-15 14:36:59.801012, 1, 0
2022-01-15 14:37:00.801305, 1, 0
2022-01-15 14:37:01.801243, 1, 0
2022-01-15 14:37:02.801240, 1, 0
2022-01-15 14:37:03.801264, 1, 0
2022-01-15 14:37:04.801347, 1, 0
2022-01-15 14:37:05.801342, 1, 0
2022-01-15 14:37:06.801260, 1, 0
2022-01-15 14:37:07.801239, 1, 0
2022-01-15 14:37:08.801257, 1, 0
2022-01-15 14:37:09.801289, 1, 0
2022-01-15 14:37:10.801277, 1, 0
2022-01-15 14:37:11.800934, 1, 0
2022-01-15 14:37:12.801058, 1, 0
2022-01-15 14:37:13.801358, 1, 0
2022-01-15 14:37:14.801261, 1, 0
2022-01-15 14:37:15.801232, 1, 0
2022-01-15 14:37:16.801240, 1, 0
2022-01-15 14:37:17.801208, 1, 0
2022-01-15 14:37:18.801398, 1, 0
2022-01-15 14:37:19.800959, 1, 0
2022-01-15 14:37:20.801311, 1, 0
2022-01-15 14:37:21.801237, 1, 0
2022-01-15 14:37:22.801336, 1, 0
2022-01-15 14:37:23.801229, 1, 0
2022-01-15 14:37:24.800952, 1, 0
2022-01-15 14:37:25.801187, 1, 0
2022-01-15 14:37:26.801108, 1, 0
2022-01-15 14:37:27.801376, 1, 0
2022-01-15 14:37:28.801075, 1, 0
2022-01-15 14:37:29.801498, 1, 0
2022-01-15 14:37:30.801502, 1, 0
2022-01-15 14:37:31.801170, 1, 0
2022-01-15 14:37:32.801075, 1, 0
2022-01-15 14:37:33.801444, 1, 0
2022-01-15 14:37:34.801374, 1, 0
2022-01-15 14:37:35.801332, 1, 0
2022-01-15 14:37:36.801190, 1, 0
2022-01-15 14:37:37.801143, 1, 0
2022-01-15 14:37:38.801263, 0, 0
2022-01-15 14:37:39.801118, 1, 0
2022-01-15 14:37:40.801422, 1, 0
2022-01-15 14:37:41.800917, 1, 0
2022-01-15 14:37:42.800982, 1, 0
2022-01-15 14:37:43.801158, 1, 0
2022-01-15 14:37:44.801215, 1, 0
2022-01-15 14:37:45.800979, 1, 0
2022-01-15 14:37:46.801356, 1, 0
2022-01-15 14:37:47.801164, 1, 0
2022-01-15 14:37:48.801421, 1, 0
2022-01-15 14:37:49.801255, 1, 0
2022-01-15 14:37:50.801171, 1, 0
2022-01-15 14:37:51.801123, 1, 0
2022-01-15 14:37:52.801559, 1, 0
2022-01-15 14:37:53.801317, 1, 0
2022-01-15 14:37:54.801231, 1, 0
2022-01-15 14:37:55.801204, 1, 0
2022-01-15 14:37:56.801200, 1, 0
2022-01-15 14:37:57.801220, 1, 0
2022-01-15 14:37:58.801224, 1, 0
2022-01-15 14:37:59.801109, 1, 0
2022-01-15 14:38:00.801537, 1, 0
2022-01-15 14:38:01.801389, 1, 0
2022-01-15 14:38:02.801283, 1, 0
2022-01-15 14:38:03.801309, 1, 0
2022-01-15 14:38:04.801310, 1, 0
2022-01-15 14:38:05.801118, 1, 0
2022-01-15 14:38:06.800920, 1, 0
2022-01-15 14:38:07.801011, 1, 0
2022-01-15 14:38:08.801162, 1, 0
2022-01-15 14:38:09.801039, 1, 0
2022-01-15 14:38:10.801401, 1, 0
2022-01-15 14:38:11.801155, 1, 0
2022-01-15 14:38:12.801007, 1, 0
2022-01-15 14:38:13.801198, 1, 0
2022-01-15 14:38:14.801218, 1, 0
2022-01-15 14:38:15.801211, 1, 0
2022-01-15 14:38:16.801305, 1, 0
2022-01-15 14:38:17.801311, 1, 0
2022-01-15 14:38:18.801144, 1, 0
2022-01-15 14:38:19.800989, 1, 0
2022-01-15 14:38:20.801072, 1, 0
2022-01-15 14:38:21.801181, 1, 0
2022-01-15 14:38:22.801339, 1, 0
2022-01-15 14:38:23.801361, 1, 0
2022-01-15 14:38:24.801144, 1, 0
2022-01-15 14:38:25.801242, 1, 0
2022-01-15 14:38:26.801314, 1, 0
2022-01-15 14:38:27.801289, 1, 0
2022-01-15 14:38:28.801384, 1, 0
2022-01-15 14:38:29.801337, 1, 0
2022-01-15 14:38:30.801145, 1, 0
2022-01-15 14:38:31.800990, 1, 0
2022-01-15 14:38:32.801165, 1, 0
2022-01-15 14:38:33.801391, 1, 0
2022-01-15 14:38:34.801406, 1, 0
2022-01-15 14:38:35.801311, 1, 0
2022-01-15 14:38:36.801258, 1, 0
2022-01-15 14:38:37.801243, 1, 0
2022-01-15 14:38:38.801213, 1, 0
2022-01-15 14:38:39.801092, 1, 0
2022-01-15 14:38:40.801294, 1, 0
2022-01-15 14:38:41.801275, 1, 0
2022-01-15 14:38:42.801302, 1, 0
2022-01-15 14:38:43.801496, 1, 0
2022-01-15 14:38:44.801173, 1, 0
2022-01-15 14:38:45.801362, 1, 0
2022-01-15 14:38:46.801442, 1, 0
2022-01-15 14:38:47.801339, 1, 0
2022-01-15 14:38:48.800906, 1, 0
2022-01-15 14:38:49.801057, 1, 0
2022-01-15 14:38:50.801349, 1, 0
2022-01-15 14:38:51.801274, 1, 0
2022-01-15 14:38:52.801380, 1, 0
2022-01-15 14:38:53.801409, 1, 0
2022-01-15 14:38:54.801411, 1, 0
2022-01-15 14:38:55.801450, 1, 0
2022-01-15 14:38:56.801635, 1, 0
2022-01-15 14:38:57.801480, 1, 0
2022-01-15 14:38:58.801390, 1, 0
2022-01-15 14:38:59.801217, 1, 0
2022-01-15 14:39:00.801519, 1, 0
2022-01-15 14:39:01.801344, 1, 0
2022-01-15 14:39:02.801344, 1, 0
2022-01-15 14:39:03.801217, 1, 0
2022-01-15 14:39:04.801136, 1, 0
2022-01-15 14:39:05.801283, 1, 0
2022-01-15 14:39:06.800974, 1, 0
2022-01-15 14:39:07.801300, 1, 0
2022-01-15 14:39:08.801277, 1, 0
2022-01-15 14:39:09.801269, 1, 0
2022-01-15 14:39:10.801429, 1, 0
2022-01-15 14:39:11.801423, 1, 0
2022-01-15 14:39:12.801183, 1, 0
2022-01-15 14:39:13.801272, 1, 0
2022-01-15 14:39:14.800992, 1, 0
2022-01-15 14:39:15.801297, 1, 0
2022-01-15 14:39:16.801262, 1, 0
2022-01-15 14:39:17.801325, 1, 0
2022-01-15 14:39:18.800980, 1, 0
2022-01-15 14:39:19.801273, 1, 0
2022-01-15 14:39:20.801120, 1, 0
2022-01-15 14:39:21.801320, 1, 0
2022-01-15 14:39:22.801463, 1, 0
2022-01-15 14:39:23.801589, 1, 0
2022-01-15 14:39:24.801430, 1, 0
2022-01-15 14:39:25.800982, 1, 0
2022-01-15 14:39:26.801064, 1, 0
2022-01-15 14:39:27.801044, 1, 0
2022-01-15 14:39:28.801010, 1, 0
2022-01-15 14:39:29.801101, 1, 0
2022-01-15 14:39:30.801203, 1, 0
2022-01-15 14:39:31.801132, 1, 0
2022-01-15 14:39:32.801389, 1, 0
2022-01-15 14:39:33.801001, 1, 0
2022-01-15 14:39:34.801382, 1, 0
2022-01-15 14:39:35.801227, 1, 0
2022-01-15 14:39:36.801289, 1, 0
2022-01-15 14:39:37.800982, 1, 0
2022-01-15 14:39:38.801133, 1, 0
2022-01-15 14:39:39.801016, 1, 0
2022-01-15 14:39:40.801458, 1, 0
2022-01-15 14:39:41.801356, 1, 0
2022-01-15 14:39:42.801285, 1, 0
2022-01-15 14:39:43.801158, 1, 0
2022-01-15 14:39:44.801177, 1, 0
2022-01-15 14:39:45.801434, 1, 0
2022-01-15 14:39:46.801243, 1, 0
2022-01-15 14:39:47.801510, 1, 0
2022-01-15 14:39:48.801305, 1, 0
2022-01-15 14:39:49.801259, 1, 0
2022-01-15 14:39:50.801099, 1, 0
2022-01-15 14:39:51.801223, 1, 0
2022-01-15 14:39:52.801388, 1, 0
2022-01-15 14:39:53.801363, 1, 0
2022-01-15 14:39:54.801231, 1, 0
2022-01-15 14:39:55.801181, 1, 0
2022-01-15 14:39:56.801414, 1, 0
2022-01-15 14:39:57.800926, 1, 0
2022-01-15 14:39:58.801335, 1, 0
2022-01-15 14:39:59.801251, 1, 0
2022-01-15 14:40:00.800970, 1, 0
2022-01-15 14:40:01.801493, 1, 1
2022-01-15 14:40:02.801349, 1, 1
2022-01-15 14:40:03.801194, 1, 1
2022-01-15 14:40:04.801418, 1, 1
2022-01-15 14:40:05.801385, 1, 1
2022-01-15 14:40:06.801256, 1, 1
2022-01-15 14:40:07.801148, 1, 1
2022-01-15 14:40:08.801117, 1, 1
2022-01-15 14:40:09.801369, 1, 1
2022-01-15 14:40:10.801124, 1, 1
2022-01-15 14:40:11.801550, 1, 1
2022-01-15 14:40:12.801498, 1, 1
2022-01-15 14:40:13.801247, 1, 1
2022-01-15 14:40:14.801212, 1, 1
2022-01-15 14:40:15.801096, 1, 1
2022-01-15 14:40:16.801524, 1, 1
2022-01-15 14:40:17.801220, 1, 1
2022-01-15 14:40:18.801437, 1, 1
2022-01-15 14:40:19.801168, 1, 1
2022-01-15 14:40:20.800880, 1, 1
2022-01-15 14:40:21.801038, 1, 1
2022-01-15 14:40:22.801326, 1, 1
2022-01-15 14:40:23.801069, 1, 1
2022-01-15 14:40:24.801143, 1, 1
2022-01-15 14:40:25.801183, 1, 1
2022-01-15 14:40:26.801342, 1, 1
2022-01-15 14:40:27.801102, 1, 1
2022-01-15 14:40:28.801329, 1, 1
2022-01-15 14:40:29.801209, 1, 1
2022-01-15 14:40:30.801118, 1, 1
2022-01-15 14:40:31.801454, 1, 1
2022-01-15 14:40:32.801233, 1, 1
2022-01-15 14:40:33.801291, 1, 1
2022-01-15 14:40:34.801416, 1, 1
2022-01-15 14:40:35.801164, 1, 1
2022-01-15 14:40:36.801483, 1, 1
2022-01-15 14:40:37.801216, 1, 1
2022-01-15 14:40:38.801172, 1, 1
2022-01-15 14:40:39.801211, 1, 1
2022-01-15 14:40:40.801219, 1, 1
2022-01-15 14:40:41.801357, 1, 1
2022-01-15 14:40:42.801214, 1, 1
2022-01-15 14:40:43.801183, 1, 1
2022-01-15 14:40:44.801440, 1, 1
2022-01-15 14:40:45.801429, 1, 1
2022-01-15 14:40:46.801352, 1, 1
2022-01-15 14:40:47.801276, 1, 1
2022-01-15 14:40:48.801354, 1, 1
2022-01-15 14:40:49.801259, 1, 1
2022-01-15 14:40:50.801327, 1, 1
2022-01-15 14:40:51.801306, 1, 0
2022-01-15 14:40:52.801231, 1, 1
2022-01-15 14:40:53.801276, 1, 1
2022-01-15 14:40:54.801622, 1, 1
2022-01-15 14:40:55.801446, 1, 1
2022-01-15 14:40:56.801274, 1, 1
2022-01-15 14:40:57.801376, 1, 1
2022-01-15 14:40:58.801338, 1, 1
2022-01-15 14:40:59.801250, 1, 1
2022-01-15 14:41:00.801018, 1, 1
2022-01-15 14:41:01.801316, 1, 1
2022-01-15 14:41:02.801348, 1, 1
2022-01-15 14:41:03.801285, 1, 1
2022-01-15 14:41:04.801189, 1, 1
2022-01-15 14:41:05.801137, 1, 1
2022-01-15 14:41:06.801631, 1, 1
2022-01-15 14:41:07.801495, 1, 1
2022-01-15 14:41:08.801462, 1, 1
2022-01-15 14:41:09.801371, 1, 1
2022-01-15 14:41:10.801405, 1, 1
2022-01-15 14:41:11.801310, 1, 1
2022-01-15 14:41:12.801281, 1, 1
2022-01-15 14:41:13.801472, 1, 1
2022-01-15 14:41:14.801222, 1, 1
2022-01-15 14:41:15.801500, 1, 1
2022-01-15 14:41:16.801389, 1, 0
2022-01-15 14:41:17.801455, 1, 1
2022-01-15 14:41:18.801332, 1, 1
2022-01-15 14:41:19.801260, 1, 1
2022-01-15 14:41:20.801306, 1, 1
2022-01-15 14:41:21.801234, 1, 1
2022-01-15 14:41:22.801441, 1, 1
2022-01-15 14:41:23.801378, 1, 1
2022-01-15 14:41:24.801279, 1, 1
2022-01-15 14:41:25.801224, 1, 1
2022-01-15 14:41:26.801043, 1, 1
2022-01-15 14:41:27.801251, 1, 1
2022-01-15 14:41:28.801168, 1, 1
2022-01-15 14:41:29.801410, 1, 1
2022-01-15 14:41:30.801045, 1, 1
2022-01-15 14:41:31.801248, 1, 1
2022-01-15 14:41:32.801185, 1, 1
2022-01-15 14:41:33.801418, 1, 1
2022-01-15 14:41:34.801078, 1, 1
2022-01-15 14:41:35.801110, 1, 1
2022-01-15 14:41:36.801077, 1, 1
2022-01-15 14:41:37.801193, 1, 1
2022-01-15 14:41:38.801357, 1, 1
2022-01-15 14:41:39.801298, 1, 1
2022-01-15 14:41:40.801226, 1, 1
2022-01-15 14:41:41.801114, 1, 1
2022-01-15 14:41:42.801175, 1, 0
2022-01-15 14:41:43.801238, 1, 0
2022-01-15 14:41:44.801322, 1, 0
2022-01-15 14:41:45.801260, 1, 0
2022-01-15 14:41:46.800945, 1, 0
2022-01-15 14:41:47.800948, 1, 0
2022-01-15 14:41:48.801125, 1, 0
2022-01-15 14:41:49.801587, 1, 0
2022-01-15 14:41:50.801445, 1, 0
2022-01-15 14:41:51.801328, 1, 0
2022-01-15 14:41:52.801260, 1, 0
2022-01-15 14:41:53.801199, 1, 0
2022-01-15 14:41:54.801240, 1, 0
2022-01-15 14:41:55.801033, 1, 0
2022-01-15 14:41:56.801403, 1, 0
2022-01-15 14:41:57.801323, 1, 0
2022-01-15 14:41:58.801336, 1, 0
2022-01-15 14:41:59.801226, 1, 0
2022-01-15 14:42:00.801246, 1, 0
2022-01-15 14:42:01.801144, 1, 0
2022-01-15 14:42:02.801284, 1, 0
2022-01-15 14:42:03.801105, 1, 0
2022-01-15 14:42:04.801347, 1, 0
2022-01-15 14:42:05.801290, 1, 0
2022-01-15 14:42:06.801220, 1, 0
2022-01-15 14:42:07.801011, 1, 0
2022-01-15 14:42:08.801367, 1, 0
2022-01-15 14:42:09.801265, 1, 0
2022-01-15 14:42:10.801306, 1, 0
2022-01-15 14:42:11.801275, 1, 0
2022-01-15 14:42:12.801214, 1, 0
2022-01-15 14:42:13.801241, 1, 0
2022-01-15 14:42:14.801161, 1, 0
2022-01-15 14:42:15.801067, 1, 0
2022-01-15 14:42:16.801220, 1, 0
2022-01-15 14:42:17.801279, 1, 0
2022-01-15 14:42:18.801203, 1, 0
2022-01-15 14:42:19.801242, 1, 0
2022-01-15 14:42:20.801285, 1, 0
2022-01-15 14:42:21.801291, 1, 0
2022-01-15 14:42:22.801262, 1, 0
2022-01-15 14:42:23.801225, 1, 0
2022-01-15 14:42:24.801331, 1, 0
2022-01-15 14:42:25.801355, 1, 0
2022-01-15 14:42:26.801195, 1, 0
2022-01-15 14:42:27.801130, 1, 0
2022-01-15 14:42:28.801583, 1, 0
2022-01-15 14:42:29.801353, 1, 0
2022-01-15 14:42:30.801299, 1, 0
2022-01-15 14:42:31.801382, 1, 0
2022-01-15 14:42:32.801342, 1, 0
2022-01-15 14:42:33.801160, 1, 0
2022-01-15 14:42:34.801087, 1, 0
2022-01-15 14:42:35.801344, 1, 0
2022-01-15 14:42:36.800973, 1, 0
2022-01-15 14:42:37.801348, 1, 0
2022-01-15 14:42:38.801079, 1, 0
2022-01-15 14:42:39.801202, 1, 0
2022-01-15 14:42:40.801264, 1, 0
2022-01-15 14:42:41.801020, 1, 0
2022-01-15 14:42:42.801269, 1, 0
2022-01-15 14:42:43.801170, 1, 0
2022-01-15 14:42:44.801099, 1, 0
2022-01-15 14:42:45.801459, 1, 0
2022-01-15 14:42:46.801455, 1, 0
2022-01-15 14:42:47.801364, 1, 0
2022-01-15 14:42:48.801239, 1, 0
2022-01-15 14:42:49.801286, 1, 0
2022-01-15 14:42:50.801132, 1, 0
2022-01-15 14:42:51.801221, 1, 0
2022-01-15 14:42:52.801218, 1, 0
2022-01-15 14:42:53.801349, 1, 0
2022-01-15 14:42:54.801287, 1, 0
2022-01-15 14:42:55.801379, 1, 0
2022-01-15 14:42:56.801333, 1, 0
2022-01-15 14:42:57.801173, 1, 0
2022-01-15 14:42:58.801005, 1, 0
2022-01-15 14:42:59.801330, 1, 0
2022-01-15 14:43:00.801293, 1, 0
2022-01-15 14:43:01.801349, 1, 0
2022-01-15 14:43:02.801259, 1, 0
2022-01-15 14:43:03.801125, 1, 0
2022-01-15 14:43:04.801086, 1, 0
2022-01-15 14:43:05.801483, 1, 0
2022-01-15 14:43:06.801443, 1, 0
2022-01-15 14:43:07.801482, 1, 0
2022-01-15 14:43:08.801267, 1, 0
2022-01-15 14:43:09.801287, 1, 0
2022-01-15 14:43:10.801376, 1, 0
2022-01-15 14:43:11.801225, 1, 0
2022-01-15 14:43:12.801286, 1, 0
2022-01-15 14:43:13.801225, 1, 0
2022-01-15 14:43:14.801134, 1, 0
2022-01-15 14:43:15.801274, 1, 0
2022-01-15 14:43:16.801349, 1, 0
2022-01-15 14:43:17.801325, 1, 0
2022-01-15 14:43:18.801215, 1, 0
2022-01-15 14:43:19.801196, 1, 0
2022-01-15 14:43:20.801140, 1, 0
2022-01-15 14:43:21.801404, 1, 0
2022-01-15 14:43:22.801136, 1, 0
2022-01-15 14:43:23.801351, 1, 0
2022-01-15 14:43:24.801089, 1, 0
2022-01-15 14:43:25.801497, 1, 0
2022-01-15 14:43:26.801194, 1, 0
2022-01-15 14:43:27.801034, 1, 0
2022-01-15 14:43:28.801156, 1, 0
2022-01-15 14:43:29.801292, 1, 0
2022-01-15 14:43:30.801204, 1, 0
2022-01-15 14:43:31.801251, 1, 0
2022-01-15 14:43:32.801439, 1, 0
2022-01-15 14:43:33.801115, 1, 0
2022-01-15 14:43:34.801570, 1, 0
2022-01-15 14:43:35.801102, 1, 0
2022-01-15 14:43:36.801336, 1, 0
2022-01-15 14:43:37.801102, 1, 1
2022-01-15 14:43:38.801603, 1, 1
2022-01-15 14:43:39.801280, 0, 1
2022-01-15 14:43:40.801292, 0, 1
2022-01-15 14:43:41.801294, 1, 1
2022-01-15 14:43:42.801151, 1, 1
2022-01-15 14:43:43.801131, 1, 1
2022-01-15 14:43:44.801410, 1, 1
2022-01-15 14:43:45.801030, 1, 1
2022-01-15 14:43:46.801381, 1, 1
2022-01-15 14:43:47.801123, 1, 1
2022-01-15 14:43:48.800936, 1, 1
2022-01-15 14:43:49.801377, 1, 1
2022-01-15 14:43:50.801298, 1, 1
2022-01-15 14:43:51.801225, 1, 1
2022-01-15 14:43:52.801330, 1, 1
2022-01-15 14:43:53.801293, 1, 1
2022-01-15 14:43:54.801183, 1, 1
2022-01-15 14:43:55.801233, 1, 1
2022-01-15 14:43:56.801531, 1, 1
2022-01-15 14:43:57.801282, 1, 1
2022-01-15 14:43:58.801356, 1, 1
2022-01-15 14:43:59.801188, 1, 1
2022-01-15 14:44:00.801037, 1, 1
2022-01-15 14:44:01.801155, 1, 1
2022-01-15 14:44:02.801026, 1, 1
2022-01-15 14:44:03.801417, 1, 1
2022-01-15 14:44:04.801332, 0, 1
2022-01-15 14:44:05.801113, 1, 1
2022-01-15 14:44:06.801010, 1, 1
2022-01-15 14:44:07.801226, 1, 1
2022-01-15 14:44:08.801231, 1, 1
2022-01-15 14:44:09.801245, 1, 1
2022-01-15 14:44:10.801135, 1, 1
2022-01-15 14:44:11.801433, 1, 1
2022-01-15 14:44:12.801172, 1, 1
2022-01-15 14:44:13.801236, 1, 1
2022-01-15 14:44:14.801067, 1, 1
2022-01-15 14:44:15.801167, 1, 1
2022-01-15 14:44:16.801316, 1, 1
2022-01-15 14:44:17.801288, 1, 1
2022-01-15 14:44:18.801036, 1, 1
2022-01-15 14:44:19.801230, 1, 1
2022-01-15 14:44:20.801089, 1, 1
2022-01-15 14:44:21.801254, 1, 1
2022-01-15 14:44:22.801359, 1, 1
2022-01-15 14:44:23.801291, 1, 1
2022-01-15 14:44:24.801228, 1, 1
2022-01-15 14:44:25.801300, 1, 1
2022-01-15 14:44:26.801361, 1, 1
2022-01-15 14:44:27.801328, 1, 1
2022-01-15 14:44:28.801334, 1, 1
2022-01-15 14:44:29.801346, 1, 1
2022-01-15 14:44:30.801268, 1, 1
2022-01-15 14:44:31.801311, 1, 1
2022-01-15 14:44:32.801297, 1, 1
2022-01-15 14:44:33.801211, 1, 1
2022-01-15 14:44:34.801189, 1, 1
2022-01-15 14:44:35.801114, 1, 1
2022-01-15 14:44:36.801042, 1, 1
2022-01-15 14:44:37.801195, 1, 1
2022-01-15 14:44:38.801601, 1, 1
2022-01-15 14:44:39.801333, 1, 1
2022-01-15 14:44:40.801387, 1, 1
2022-01-15 14:44:41.801348, 1, 1
2022-01-15 14:44:42.801247, 1, 1
2022-01-15 14:44:43.801293, 1, 1
2022-01-15 14:44:44.801158, 1, 1
2022-01-15 14:44:45.801094, 1, 1
2022-01-15 14:44:46.801461, 1, 1
2022-01-15 14:44:47.801056, 1, 1
2022-01-15 14:44:48.801321, 1, 1
2022-01-15 14:44:49.801214, 1, 1
2022-01-15 14:44:50.801323, 1, 1
2022-01-15 14:44:51.801285, 1, 1
2022-01-15 14:44:52.801457, 1, 0
2022-01-15 14:44:53.801317, 1, 1
2022-01-15 14:44:54.800907, 1, 1
2022-01-15 14:44:55.801230, 1, 1
2022-01-15 14:44:56.801224, 1, 1
2022-01-15 14:44:57.801232, 1, 1
2022-01-15 14:44:58.801676, 1, 1
2022-01-15 14:44:59.801462, 1, 1
2022-01-15 14:45:00.801196, 1, 1
2022-01-15 14:45:01.801590, 1, 1
2022-01-15 14:45:02.801093, 1, 1
2022-01-15 14:45:03.801340, 1, 1
2022-01-15 14:45:04.801187, 1, 1
2022-01-15 14:45:05.801468, 1, 1
2022-01-15 14:45:06.801609, 1, 1
2022-01-15 14:45:07.801505, 1, 1
2022-01-15 14:45:08.801384, 1, 1
2022-01-15 14:45:09.801329, 1, 1
2022-01-15 14:45:10.801373, 1, 1
2022-01-15 14:45:11.801325, 1, 1
2022-01-15 14:45:12.801255, 1, 1
2022-01-15 14:45:13.801254, 1, 1
2022-01-15 14:45:14.801094, 1, 1
2022-01-15 14:45:15.801209, 1, 1
2022-01-15 14:45:16.801224, 1, 1
2022-01-15 14:45:17.801066, 1, 0
2022-01-15 14:45:18.801259, 1, 0
2022-01-15 14:45:19.801117, 1, 0
2022-01-15 14:45:20.801081, 1, 0
2022-01-15 14:45:21.801429, 1, 0
2022-01-15 14:45:22.801289, 0, 0
2022-01-15 14:45:23.801279, 1, 0
2022-01-15 14:45:24.801262, 1, 0
2022-01-15 14:45:25.801243, 1, 0
2022-01-15 14:45:26.801247, 0, 0
2022-01-15 14:45:27.801316, 1, 0
2022-01-15 14:45:28.801380, 1, 0
2022-01-15 14:45:29.801290, 1, 0
2022-01-15 14:45:30.801219, 1, 0
2022-01-15 14:45:31.801133, 1, 0
2022-01-15 14:45:32.801068, 1, 0
2022-01-15 14:45:33.801444, 1, 0
2022-01-15 14:45:34.801260, 1, 0
2022-01-15 14:45:35.801154, 1, 0
2022-01-15 14:45:36.801406, 1, 0
2022-01-15 14:45:37.801215, 1, 0
2022-01-15 14:45:38.801222, 1, 0
2022-01-15 14:45:39.801335, 1, 0
2022-01-15 14:45:40.801347, 1, 0
2022-01-15 14:45:41.801186, 1, 0
2022-01-15 14:45:42.801252, 1, 0
2022-01-15 14:45:43.801132, 1, 0
2022-01-15 14:45:44.801053, 0, 0
2022-01-15 14:45:45.801066, 1, 0
2022-01-15 14:45:46.801380, 1, 0
2022-01-15 14:45:47.801355, 1, 0
2022-01-15 14:45:48.801197, 1, 0
2022-01-15 14:45:49.801257, 1, 0
2022-01-15 14:45:50.801346, 1, 0
2022-01-15 14:45:51.801088, 1, 0
2022-01-15 14:45:52.801211, 1, 0
2022-01-15 14:45:53.801320, 1, 0
2022-01-15 14:45:54.801022, 1, 0
2022-01-15 14:45:55.801177, 1, 0
2022-01-15 14:45:56.801190, 1, 0
2022-01-15 14:45:57.801258, 1, 0
2022-01-15 14:45:58.801233, 1, 0
2022-01-15 14:45:59.801243, 1, 0
2022-01-15 14:46:00.801056, 1, 0
2022-01-15 14:46:01.801453, 1, 0
2022-01-15 14:46:02.801268, 1, 0
2022-01-15 14:46:03.801223, 1, 0
2022-01-15 14:46:04.801323, 1, 0
2022-01-15 14:46:05.801300, 1, 0
2022-01-15 14:46:06.801207, 1, 0
2022-01-15 14:46:07.801285, 1, 0
2022-01-15 14:46:08.801203, 1, 0
2022-01-15 14:46:09.801159, 0, 0
2022-01-15 14:46:10.801547, 0, 0
2022-01-15 14:46:11.801138, 1, 0
2022-01-15 14:46:12.801208, 1, 0
2022-01-15 14:46:13.801183, 0, 0
2022-01-15 14:46:14.801236, 1, 0
2022-01-15 14:46:15.801215, 1, 0
2022-01-15 14:46:16.801410, 0, 0
2022-01-15 14:46:17.801426, 0, 0
2022-01-15 14:46:18.801311, 0, 0
2022-01-15 14:46:19.801256, 0, 0
2022-01-15 14:46:20.801144, 0, 0
2022-01-15 14:46:21.801130, 1, 0
2022-01-15 14:46:22.801545, 0, 0
2022-01-15 14:46:23.801311, 1, 0
2022-01-15 14:46:24.801131, 1, 0
2022-01-15 14:46:25.801076, 1, 0
2022-01-15 14:46:26.801488, 0, 0
2022-01-15 14:46:27.801280, 0, 0
2022-01-15 14:46:28.801332, 1, 0
2022-01-15 14:46:29.801239, 1, 1
2022-01-15 14:46:30.801070, 1, 1
2022-01-15 14:46:31.801187, 1, 1
2022-01-15 14:46:32.800956, 1, 1
2022-01-15 14:46:33.801033, 1, 1
2022-01-15 14:46:34.801204, 1, 1
2022-01-15 14:46:35.801430, 1, 1
2022-01-15 14:46:36.801024, 1, 1
2022-01-15 14:46:37.801363, 1, 1
2022-01-15 14:46:38.801236, 1, 1
2022-01-15 14:46:39.801295, 1, 1
2022-01-15 14:46:40.801425, 1, 1
2022-01-15 14:46:41.801408, 1, 1
